time,seconds_elapsed,z,y,x
1684594549515089400,29.47308935546875,0.09178250283002853,0.1062905490398407,-0.11575896292924881
1684594549531961300,29.48996142578125,0.08109235763549805,0.05650503560900688,-0.0685696229338646
1684594549548839200,29.506839111328127,0.05925392732024193,-0.009162978269159794,-0.10308351367712021
1684594549565706200,29.523706298828124,0.009926560334861279,-0.09040805697441101,-0.156686931848526
1684594549582580200,29.540580322265626,-0.05375614017248154,-0.10903944820165634,-0.13454307615756989
1684594549599451600,29.55745166015625,-0.10797043144702911,0.0003054326225537807,-0.09468411654233932
1684594549616324000,29.574323974609374,-0.12324206531047821,0.20036379992961884,-0.11774427443742752
1684594549633196800,29.59119677734375,-0.09712757170200348,0.3410155177116394,-0.18127426505088806
1684594549650070300,29.6080703125,-0.06520986557006836,0.4144720733165741,-0.2073887437582016
1684594549666942000,29.62494189453125,-0.05803219974040985,0.4245513379573822,-0.17898350954055786
1684594549683815000,29.64181494140625,-0.0884227454662323,0.21212296187877655,-0.08811730891466141
1684594549700687400,29.658687255859373,-0.07941248267889023,-0.07788532227277756,0.07009678333997726
1684594549717558300,29.675558349609375,-0.014202617108821869,-0.3738495409488678,0.18341228365898132
1684594549734435300,29.692435302734374,0.07757988572120667,-0.4841107130050659,0.1963931769132614
1684594549751305200,29.70930517578125,0.1820378452539444,-0.2808452844619751,0.10231992602348328
1684594549768178000,29.726177978515626,0.24358251690864563,-0.012980886735022068,-0.04688390716910362
1684594549785052000,29.743052001953124,0.22143864631652832,0.07040221989154816,-0.1082758679986
1684594549801912000,29.759912109375,0.17501288652420044,-0.009926560334861279,-0.05360342562198639
1684594549818795800,29.776795654296876,0.16035212576389313,-0.17073683440685272,0.024129176512360573
1684594549835668500,29.79366845703125,0.1915062516927719,-0.3153591752052307,0.038637228310108185
1684594549852542000,29.8105419921875,0.23426681756973267,-0.31230485439300537,-0.020463986322283745
1684594549869412900,29.827412841796875,0.22418753802776337,-0.17760907113552094,-0.10522153973579407
1684594549886287400,29.844287353515625,0.11621711403131485,0.0039706239476799965,-0.12980885803699493
1684594549903159300,29.8611591796875,-0.06475171446800232,0.11468994617462158,-0.0682641938328743
1684594549920032800,29.87803271484375,-0.22831088304519653,0.12171489745378494,-0.002138028386980295
1684594549936904200,29.894904296875,-0.30146199464797974,0.12140946835279465,0.03298672288656235
1684594549953777000,29.91177685546875,-0.32100969552993774,0.07498370856046677,0.06001751124858856
1684594549970649600,29.928649658203124,-0.31581732630729675,0.003359758760780096,0.09697485715150833
1684594549987523000,29.945523193359374,-0.29336804151535034,-0.0455094613134861,0.1417207419872284
1684594550004395300,29.962395263671876,-0.26862800121307373,-0.07880161702632904,0.17623461782932281
1684594550021267500,29.979267333984374,-0.25366178154945374,-0.11988230794668198,0.17409659922122955
1684594550038140200,29.99614013671875,-0.2539672255516052,-0.15134187042713165,0.16859880089759827
1684594550055014000,30.013013916015623,-0.27840182185173035,-0.22418753802776337,0.19685132801532745
1684594550071885300,30.02988525390625,-0.32910364866256714,-0.32849279046058655,0.26343563199043274
1684594550088758000,30.046758056640623,-0.39156460762023926,-0.4355469346046448,0.34605515003204346
1684594550105630700,30.063630615234374,-0.42760565876960754,-0.4648684561252594,0.3975205719470978
1684594550122504700,30.080504638671876,-0.4277583956718445,-0.4245513379573822,0.394008070230484
1684594550139376000,30.097376220703126,-0.403323769569397,-0.3729332387447357,0.3677408695220947
1684594550156248600,30.11424853515625,-0.3491095006465912,-0.33246341347694397,0.33108896017074585
1684594550173121300,30.131121337890626,-0.2742784917354584,-0.33628132939338684,0.28955012559890747
1684594550189994800,30.147994873046876,-0.20143280923366547,-0.42470407485961914,0.28237244486808777
1684594550206866700,30.16486669921875,-0.18860463798046112,-0.6453791260719299,0.3404046595096588
1684594550223739400,30.181739501953125,-0.21930062770843506,-0.8491026759147644,0.44226643443107605
1684594550240611800,30.19861181640625,-0.1846340149641037,-0.826500654220581,0.49816060066223145
1684594550257482800,30.215482666015625,-0.08124507963657379,-0.47708576917648315,0.44455718994140625
1684594550274359800,30.23235986328125,-0.059864792972803116,-0.06444628536701202,0.27580565214157104
1684594550291229700,30.249229736328125,-0.18478673696517944,0.0555887371301651,0.14966198801994324
1684594550308102400,30.266102294921875,-0.3068070709705353,-0.1365283876657486,0.14676037430763245
1684594550324976400,30.282976318359374,-0.2724458873271942,-0.3701843321323395,0.14004085958003998
1684594550341843700,30.29984375,-0.1463022232055664,-0.43157628178596497,0.0933096632361412
1684594550358720300,30.31672021484375,-0.03176499158143997,-0.35475999116897583,0.05925392732024193
1684594550375593000,30.333593017578124,-0.04138612002134323,-0.33735033869743347,0.09422596544027328
1684594550392466700,30.350466796875,-0.1336267739534378,-0.45631635189056396,0.20036379992961884
1684594550409338000,30.367338134765625,-0.33139440417289734,0.8388707041740417,1.2748757600784302
1684594550426210800,30.3842109375,-0.22800545394420624,-0.1638645976781845,1.1743884086608887
1684594550443083800,30.401083740234377,-0.14340060949325562,-0.07391469180583954,1.036943793296814
1684594550459957000,30.41795703125,-0.06673702597618103,0.32681289315223694,0.5212207436561584
1684594550476828700,30.43482861328125,-0.07681630551815033,0.5968153476715088,-0.12736541032791138
1684594550493701400,30.451701416015624,-0.16325373947620392,0.4714352488517761,-0.5714644193649292
1684594550510573800,30.46857373046875,-0.1768454909324646,0.04398229718208313,-0.7709119319915771
1684594550527447600,30.485447509765624,-0.03145955875515938,-0.3104722499847412,-0.9346238374710083
1684594550544319500,30.502319580078126,0.2561052441596985,-0.32818734645843506,-1.1308642625808716
1684594550561192000,30.51919189453125,0.4948008358478546,0.2275473028421402,-0.8784242272377014
1684594550578064400,30.536064453125,0.4538728892803192,0.4014911949634552,-0.2477058619260788
1684594550594938000,30.552938232421877,0.2779437005519867,0.04001167416572571,0.1414152979850769
1684594550611809800,30.569809814453127,0.22220222651958466,-0.14767667651176453,0.14569136500358582
1684594550628682200,30.58668212890625,0.26679539680480957,0.014355333521962166,-0.0025961773935705423
1684594550645555500,30.603555419921875,0.29856038093566895,0.38469240069389343,-0.11026117950677872
1684594550662427100,30.62042724609375,0.2716823220252991,0.6414085030555725,-0.20402899384498596
1684594550679302000,30.637302001953124,0.21212296187877655,0.6183483600616455,-0.2935207486152649
1684594550696172800,30.6541728515625,0.19578230381011963,0.42470407485961914,-0.30634891986846924
1684594550713045500,30.67104541015625,0.2672535479068756,0.2142609804868698,-0.2203696370124817
1684594550729918700,30.687918701171874,0.3842342495918274,0.07299839705228806,-0.09728029370307922
1684594550746799400,30.70479931640625,0.4628831446170807,0.04581489413976669,-0.08765916526317596
1684594550763663400,30.721663330078126,0.4375322461128235,0.13576480746269226,-0.23777928948402405
1684594550780536000,30.7385361328125,0.32788193225860596,0.2981022298336029,-0.42012256383895874
1684594550797408500,30.755408447265626,0.20601430535316467,0.551916778087616,-0.5044219493865967
1684594550814282500,30.772282470703125,0.09697485715150833,0.7151705026626587,-0.470060795545578
1684594550831153700,30.789153564453127,0.027030786499381065,0.6111706495285034,-0.3637702465057373
1684594550848026600,30.806026611328125,0.05345070734620094,0.3677408695220947,-0.2506074607372284
1684594550864900400,30.822900390625,0.1638645976781845,0.21471913158893585,-0.2093740701675415
1684594550881761300,30.83976123046875,0.2594650089740753,0.24068090319633484,-0.2669481039047241
1684594550898644500,30.85664453125,0.25305092334747314,0.3985895812511444,-0.35216382145881653
1684594550915518000,30.87351806640625,0.17837265133857727,0.5163338780403137,-0.40026944875717163
1684594550932389600,30.8903896484375,0.1472185254096985,0.5845980644226074,-0.38148534297943115
1684594550949262300,30.907262451171874,0.19226983189582825,0.5174028873443604,-0.35414913296699524
1684594550966135300,30.92413525390625,0.28038713335990906,0.33017265796661377,-0.31780263781547546
1684594550983008000,30.941008056640626,0.38408151268959045,0.15012013912200928,-0.2513710558414459
1684594550999881200,30.957881103515625,0.4482223689556122,0.11774427443742752,-0.2203696370124817
1684594551016752600,30.974752685546875,0.43188172578811646,0.27748554944992065,-0.2577851414680481
1684594551033625300,30.991625244140625,0.36300668120384216,0.403781920671463,-0.3176499307155609
1684594551050498000,31.008498046875,0.2606867551803589,0.4008803069591522,-0.34376442432403564
1684594551067371800,31.025371826171874,0.1927279829978943,0.30894508957862854,-0.33857205510139465
1684594551084243700,31.04224365234375,0.1973094791173935,0.21212296187877655,-0.35033121705055237
1684594551101116000,31.059115966796874,0.265573650598526,0.2076941877603531,-0.3620903789997101
1684594551117988600,31.075988525390624,0.3280346393585205,0.2197587788105011,-0.34284812211990356
1684594551134862000,31.092862060546874,0.33047810196876526,0.21731531620025635,-0.32681289315223694
1684594551151733800,31.109733642578124,0.2886338233947754,0.24755313992500305,-0.34025195240974426
1684594551168606200,31.126606201171874,0.2496911734342575,0.36102136969566345,-0.3660610020160675
1684594551185479200,31.143479248046877,0.22831088304519653,0.4853324294090271,-0.4034765064716339
1684594551202353000,31.160352783203123,0.21349740028381348,0.5436700582504272,-0.42088615894317627
1684594551219224000,31.17722412109375,0.2073887437582016,0.4821254014968872,-0.38148534297943115
1684594551236096800,31.1940966796875,0.26145032048225403,0.45463645458221436,-0.34055736660957336
1684594551252969500,31.210969482421874,0.3627012372016907,0.5012149214744568,-0.3698789179325104
1684594551269843200,31.22784326171875,0.4928155243396759,0.5531384944915771,-0.49495357275009155
1684594551286715000,31.24471484375,0.6186537742614746,0.6125451326370239,-0.6432411074638367
1684594551303587600,31.261587646484376,0.6400340795516968,0.6571382880210876,-0.6491970419883728
1684594551320460000,31.2784599609375,0.4899139404296875,0.3888157308101654,-0.5009095072746277
1684594551953184300,31.911184326171874,0.7136433124542236,1.0639744997024536,-2.8379271030426025
1684594551970055700,31.9280556640625,0.5342016816139221,0.688903272151947,-2.2198843955993652
1684594551986929400,31.944929443359374,0.37720927596092224,0.38499781489372253,-1.5865697860717773
1684594552003800800,31.96180078125,0.26343563199043274,0.5230533480644226,-1.0077749490737915
1684594552020674300,31.97867431640625,0.2773328125476837,0.5823072791099548,-0.41661009192466736
1684594552037543200,31.995543212890624,0.40026944875717163,0.16508632898330688,0.11774427443742752
1684594552054422300,32.01242236328125,0.5592471361160278,-0.4202753007411957,0.2970332205295563
1684594552071291100,32.029291015625,0.5277875661849976,-0.7342600226402283,-0.07299839705228806
1684594552088164900,32.04616479492187,0.37690386176109314,-0.4060726761817932,-0.9668469429016113
1684594552105036800,32.06303686523437,0.2557998299598694,0.1437060534954071,-2.1403191089630127
1684594552121910500,32.07991064453125,0.22876903414726257,0.6792821288108826,-3.1589369773864746
1684594552138782000,32.096781982421874,0.3072652220726013,1.3306171894073486,-3.59601092338562
1684594552155655400,32.113655517578124,0.5487096905708313,1.8481727838516235,-3.135571241378784
1684594552172527000,32.130527099609374,0.8567385077476501,1.648267149925232,-2.023491144180298
1684594552189400600,32.147400634765624,0.9049968719482422,0.6829473376274109,-1.023046612739563
1684594552206272300,32.164272216796874,0.6430884003639221,-0.16752979159355164,-0.4586070775985718
1684594552223146000,32.18114599609375,0.16432274878025055,-0.3517056703567505,-0.4508185386657715
1684594552240017400,32.198017333984374,-0.3966042697429657,0.15500704944133759,-0.9564622640609741
1684594552256891100,32.21489111328125,-0.8364272117614746,1.0752755403518677,-1.6093244552612305
1684594552273762600,32.231762451171875,-1.0958921909332275,2.0314323902130127,-2.1795670986175537
1684594552290636300,32.24863623046875,-1.1946996450424194,2.69345760345459,-2.5757133960723877
1684594552307508000,32.26550805664063,-1.171334147453308,2.9078712463378906,-2.6876542568206787
1684594552324381700,32.28238159179688,-0.988074541091919,2.6700918674468994,-2.506990909576416
1684594552341253000,32.29925317382813,-0.6337726712226868,2.152383804321289,-2.1792616844177246
1684594552358127900,32.3161279296875,-0.4207334518432617,1.485318899154663,-1.9294178485870361
1684594552374997200,32.332997314453124,-0.29733866453170776,0.9138544201850891,-1.7331774234771729
1684594552391871700,32.34987182617188,-0.2330450862646103,0.5710062980651855,-1.540907621383667
1684594552408743400,32.36674340820313,-0.1944078654050827,0.3367394804954529,-1.377806544303894
1684594552425617200,32.3836171875,-0.21960605680942535,0.20311269164085388,-1.2725850343704224
1684594552442489000,32.40048901367187,-0.19303341209888458,0.2730567753314972,-1.1856894493103027
