time,seconds_elapsed,z,y,x
1682933650983323400,5.107323486328125,7.591375350952148,3.489109516143799,2.5033257007598877
1682933651000196400,5.1241962890625,7.07030725479126,4.29835319519043,2.2484421730041504
1682933651017072600,5.14107275390625,6.557638168334961,4.439615726470947,1.9223929643630981
1682933651033943000,5.157943115234375,6.211583137512207,4.307669162750244,1.3855950832366943
1682933651050819300,5.1748193359375,6.118884563446045,4.233295917510986,0.4628831446170807
1682933651067693000,5.191693115234375,6.3719353675842285,4.324620723724365,-1.0396926403045654
1682933651084567300,5.2085673828125,6.885214805603027,4.5459065437316895,-2.440406560897827
1682933651101440300,5.225440185546875,7.330535888671875,4.644103050231934,-3.1957414150238037
1682933651118314200,5.242314208984375,7.32259464263916,4.504520416259766,-3.6745071411132812
1682933651135190300,5.259190185546875,7.167129039764404,4.153425693511963,-4.274529457092285
1682933651152073200,5.2760732421875,7.5304412841796875,3.922518491744995,-4.270406246185303
1682933651168948700,5.29294873046875,7.344432830810547,3.8429532051086426,-3.22200870513916
1682933651185821700,5.30982177734375,5.2471795082092285,3.5837936401367188,-3.2417092323303223
1682933651202695400,5.3266953125,3.257744312286377,2.163532018661499,-5.153717517852783
1682933651219579600,5.34357958984375,2.886032819747925,0.6097962260246277,-6.822906494140625
1682933651236445200,5.360445068359375,2.1784982681274414,1.3622294664382935,-6.372546195983887
1682933651253317600,5.377317626953125,0.39187005162239075,2.757598400115967,-4.29804801940918
1682933651270192000,5.394192138671875,-1.2432634830474854,1.8289304971694946,-0.8593347072601318
1682933651287066400,5.41106640625,-3.7201693058013916,0.28787025809288025,1.2776246070861816
1682933651303928800,5.4279287109375,-5.7580156326293945,-0.24984388053417206,2.637716054916382
1682933651320809700,5.444809814453125,-6.496399402618408,0.27977627515792847,3.0783026218414307
1682933651337688300,5.461688232421875,-6.819394111633301,1.3811663389205933,2.2626447677612305
1682933651354557400,5.478557373046875,-7.540978908538818,1.780824899673462,1.7658586502075195
1682933651371435500,5.495435546875,-8.688947677612305,1.0126618146896362,2.5279130935668945
1682933651388310500,5.512310546875,-9.672134399414062,-0.574976921081543,3.9267945289611816
1682933651405184000,5.52918408203125,-9.885173797607422,-1.8170186281204224,4.63112211227417
1682933651422059800,5.546059814453125,-9.776898384094238,-2.119091510772705,4.260785102844238
1682933651438929000,5.562928955078125,-9.607382774353027,-1.663691520690918,3.0256154537200928
1682933651455809500,5.5798095703125,-9.27507209777832,-1.2334896326065063,1.7269160747528076
1682933651472692000,5.59669189453125,-9.002473831176758,-0.9569203853607178,0.7628179788589478
1682933651489555200,5.61355517578125,-8.574715614318848,-0.9538660645484924,0.3576616048812866
1682933651506427000,5.630427001953125,-7.8483967781066895,-1.193477988243103,0.6189591884613037
1682933651523304700,5.6473046875,-7.562358856201172,-1.2078332901000977,0.8593347072601318
1682933651540177400,5.664177490234375,-7.6228346824646,-0.8487972617149353,0.6000223755836487
1682933651557051400,5.681051513671875,-7.712784767150879,-0.34605515003204346,0.04245513305068016
1682933651573924400,5.69792431640625,-7.618405818939209,-0.10170906037092209,-0.40194934606552124
1682933651590799600,5.714799560546875,-7.066489219665527,-0.31154128909111023,-0.3543018400669098
1682933651607673900,5.731673828125,-6.190966606140137,-0.5928447246551514,0.10903944820165634
1682933651624547800,5.7485478515625,-5.546961784362793,-0.5723807215690613,1.1068878173828125
1682933651641420800,5.7654208984375,-5.8221564292907715,0.18341228365898132,2.7346909046173096
1682933651658296300,5.78229638671875,-7.179957389831543,0.9222537875175476,4.214359283447266
1682933651675165400,5.79916552734375,-8.690627098083496,0.3700316250324249,4.713741779327393
1682933651692045800,5.8160458984375,-8.07701301574707,-1.2027937173843384,3.396868944168091
1682933651708916700,5.832916748046875,-4.481307506561279,-1.796554684638977,-0.1281289905309677
1682933651725792500,5.84979248046875,-0.1722639948129654,-0.2935207486152649,-2.434603452682495
1682933651742666800,5.866666748046875,2.78646183013916,0.7289149761199951,-2.738050699234009
1682933651759538000,5.883537841796875,4.343251705169678,0.8252789378166199,-3.0560061931610107
1682933651776416300,5.900416259765625,6.871928691864014,0.6440047025680542,-2.8900034427642822
1682933651793288700,5.917288818359375,9.51651668548584,0.603687584400177,-2.08274507522583
1682933651810162700,5.93416259765625,11.121259689331055,0.3805690407752991,-0.8681922554969788
1682933651827026400,5.9510263671875,10.716408729553223,0.12202033400535583,0.3153591752052307
1682933651843909000,5.9679091796875,9.229410171508789,-0.3407101035118103,1.6560556888580322
1682933651860786400,5.984786376953125,8.090757369995117,-0.6395758986473083,3.249955892562866
1682933651877655300,6.0016552734375,7.416209697723389,-0.43417248129844666,4.3035454750061035
1682933651894533600,6.01853369140625,7.308544635772705,0.16844609379768372,4.258188724517822
1682933651911406300,6.03540625,7.19370174407959,1.161560297012329,3.4428365230560303
1682933651928271000,6.05227099609375,6.569703102111816,2.060295820236206,2.3102922439575195
1682933651945155800,6.06915576171875,6.140264511108398,2.760958194732666,1.3238977193832397
1682933651962018800,6.086018798828125,6.011219501495361,3.1064023971557617,0.6331618428230286
1682933651978893300,6.102893310546875,6.031072616577148,3.2368221282958984,0.25503623485565186
1682933651995760600,6.1197607421875,6.17584753036499,3.21086049079895,-0.060933809727430344
1682933652012653800,6.13665380859375,6.308557987213135,3.2595770359039307,-0.6588181853294373
1682933652029512200,6.15351220703125,6.399118900299072,3.3144021034240723,-1.483791708946228
1682933652046393300,6.170393310546875,6.583600044250488,3.3899967670440674,-2.3298399448394775
1682933652063282200,6.1872822265625,6.977149963378906,3.531259298324585,-2.894432306289673
1682933652080150500,6.204150634765625,7.453472137451172,3.4377968311309814,-3.250108480453491
1682933652097023500,6.2210234375,7.626957893371582,3.0946433544158936,-3.324634075164795
1682933652113895700,6.237895751953125,7.291440486907959,3.4958291053771973,-3.137251138687134
1682933652130771000,6.25477099609375,6.4473772048950195,4.0071234703063965,-2.981175184249878
1682933652147645000,6.27164501953125,5.351484775543213,3.4214563369750977,-2.5926647186279297
1682933652164519200,6.288519287109375,4.31255578994751,1.8428276777267456,-3.090061902999878
1682933652181392100,6.30539208984375,3.643505811691284,1.6320792436599731,-5.021312236785889
1682933652198267400,6.322267333984375,3.1525228023529053,1.3464996814727783,-5.037805557250977
1682933652215141400,6.339141357421875,1.159727692604065,1.142012596130371,-3.634342670440674
1682933652232014000,6.35601416015625,-0.9065240025520325,0.5299255847930908,-1.3616186380386353
1682933652248890000,6.37289013671875,-3.2429308891296387,0.3510948121547699,0.6591235995292664
1682933652265763800,6.389763916015625,-5.605910301208496,1.361007809638977,2.2873849868774414
1682933652282635500,6.406635498046875,-6.5197649002075195,1.2060006856918335,4.0796637535095215
1682933652299509200,6.42350927734375,-6.755253314971924,0.7739662528038025,4.849048137664795
1682933652316376300,6.440376220703125,-7.320609092712402,0.6082690954208374,4.95167350769043
1682933652333247000,6.4572470703125,-8.254316329956055,0.006108652334660292,5.239543914794922
1682933652350137000,6.47413720703125,-9.020647048950195,-1.3712397813796997,5.486791610717773
1682933652367008800,6.4910087890625,-9.157633781433105,-2.923142910003662,5.28413724899292
1682933652383871500,6.50787158203125,-8.915120124816895,-3.8030943870544434,4.277736663818359
1682933652400754000,6.52475390625,-8.639314651489258,-3.71268630027771,2.7766878604888916
1682933652417633500,6.541633544921875,-8.177194595336914,-3.056617021560669,1.1769846677780151
1682933652434502400,6.55850244140625,-7.647421836853027,-2.3970351219177246,-0.15790866315364838
1682933652451380500,6.57538037109375,-7.035793304443359,-2.1058051586151123,-0.8636107444763184
1682933652468253700,6.592253662109375,-6.5894036293029785,-1.9004018306732178,-0.8964447379112244
1682933652485126700,6.609126708984375,-6.662859916687012,-1.7478381395339966,-0.5523748993873596
1682933652502001200,6.626001220703125,-6.870401382446289,-1.4054481983184814,-0.40591996908187866
1682933652518874400,6.642874267578125,-6.751435279846191,-1.0338894128799438,-0.5335907936096191
1682933652535749600,6.65974951171875,-6.333603382110596,-0.9392052888870239,-0.7498371005058289
1682933652552623900,6.676623779296875,-6.125604152679443,-0.8678867816925049,-0.9599747061729431
1682933652569497900,6.693497802734375,-6.143777370452881,-0.5677992701530457,-0.9115636348724365
1682933652586368800,6.71036865234375,-6.434548854827881,-0.03497203439474106,-0.13561208546161652
1682933652603236900,6.72723681640625,-6.923394203186035,0.23915374279022217,1.408349871635437
1682933652620121300,6.744121337890625,-7.164227485656738,0.3032945990562439,3.221703290939331
1682933652636984000,6.760984130859375,-7.114136695861816,0.47219884395599365,3.8902952671051025
1682933652653867500,6.777867431640625,-6.867652416229248,0.3523165285587311,2.4356725215911865
1682933652670742800,6.79474267578125,-5.174028396606445,0.4616613984107971,0.4680754840373993
1682933652687619800,6.811619873046875,-1.7289013862609863,0.1414152979850769,0.041691552847623825
1682933652704488400,6.828488525390625,1.295186996459961,0.31383201479911804,-0.05100724846124649
1682933652721361400,6.845361328125,3.2417092323303223,0.6281222105026245,-1.2909109592437744
1682933652738241800,6.86224169921875,5.312389373779297,0.6776022911071777,-1.9407188892364502
1682933652755110400,6.8791103515625,7.427968502044678,0.7429648637771606,-1.0629055500030518
1682933652771990500,6.895990478515625,8.96337890625,0.9885326623916626,0.3585779070854187
1682933652788860400,6.9128603515625,9.890824317932129,1.2672399282455444,1.613753318786621
1682933652805736000,6.92973583984375,9.482155799865723,1.6436856985092163,2.3148739337921143
1682933652822610000,6.94660986328125,8.119926452636719,1.6951510906219482,2.3716843128204346
1682933652839481300,6.9634814453125,7.266242027282715,1.6797267198562622,2.107485055923462
1682933652856359400,6.980359375,7.124063014984131,1.8842138051986694,1.6342172622680664
1682933652873222100,6.99722216796875,7.41926383972168,2.2605068683624268,0.837496280670166
1682933652890103600,7.014103515625,7.493025779724121,2.987589120864868,-0.08200865983963013
