time,seconds_elapsed,z,y,x
1683885751139323100,58.6733232421875,-0.4850940704345703,-0.23853683471679688,-0.6213326454162598
1683885751156196900,58.69019677734375,-0.3144197463989258,0.537621021270752,-0.6884934902191162
1683885751173068000,58.70706811523438,-0.6347894668579102,0.6769518852233887,-0.5804653167724609
1683885751189941800,58.72394165039063,0.5552301406860352,0.20057320594787598,-0.6905457973480225
1683885751206813000,58.74081298828125,0.3560457229614258,-0.16018390655517578,-0.7312573194503784
1683885751223684000,58.75768408203125,0.6606512069702148,-0.06611871719360352,-0.7114511728286743
1683885751240562200,58.77456225585937,0.7890539169311523,-0.565068244934082,-0.6872552633285522
1683885751257430000,58.79142993164062,0.07776832580566406,-0.6784944534301758,-0.4688950777053833
1683885751274303000,58.80830297851563,0.04432868957519531,-0.19447016716003418,-0.5841161012649536
1683885751291176700,58.8251767578125,-0.5579500198364258,0.18318438529968262,-0.903603196144104
1683885751308048100,58.84204809570313,-0.669036865234375,0.10134005546569824,-0.9704346656799316
1683885751324919000,58.8589189453125,-0.2667884826660156,-0.42166948318481445,-0.7773596048355103
1683885751341793000,58.87579296875,0.2568244934082031,-0.7974410057067871,-0.6538662910461426
1683885751358669300,58.89266943359375,0.36702728271484375,-0.5128092765808105,-0.9162870645523071
1683885751375538000,58.909537841796876,-0.15665340423583984,-0.1294724941253662,-1.136648178100586
1683885751392409000,58.9264091796875,-0.5551033020019531,0.1182394027709961,-1.2285078763961792
1683885751409275600,58.94327563476563,-0.7545356750488281,0.14638543128967285,-1.0776598453521729
1683885751426146000,58.96014599609375,-0.6132135391235352,0.17516469955444336,-0.9992197751998901
1683885751443028200,58.9770283203125,-0.46490478515625,-0.013999700546264648,-0.9285949468612671
1683885751459901400,58.9939013671875,-0.4179220199584961,-0.14756536483764648,-0.8260030746459961
1683885751476773400,59.0107734375,-0.39885807037353516,-0.2592322826385498,-0.5844473838806152
1683885751493646800,59.02764672851563,-0.004656791687011719,-0.2954113483428955,-0.7052699327468872
1683885751510518300,59.04451831054688,-0.1781148910522461,-0.01879596710205078,-0.788838267326355
1683885751527391500,59.0613916015625,-0.30391883850097656,0.265425443649292,-0.9979454278945923
1683885751544263000,59.078262939453126,-0.37878894805908203,0.0550379753112793,-0.9703059196472168
1683885751561136600,59.09513671875,-0.4347982406616211,-0.034836769104003906,-0.9817401170730591
1683885751578008000,59.112008056640626,-0.4172821044921875,0.08686423301696777,-0.6047965288162231
1683885751594879200,59.128879150390624,-0.20210742950439453,0.23480820655822754,-0.8728097677230835
1683885751611755800,59.145755859375,-0.5849018096923828,-0.06155133247375488,-0.9089159965515137
1683885751628626700,59.16262670898438,-0.04833984375,-0.2934243679046631,-0.9151535034179688
1683885751645498400,59.179498291015626,0.48329925537109375,0.00935053825378418,-0.9321740865707397
1683885751662369000,59.196369140625,-0.24982929229736328,0.13653922080993652,-1.060935616493225
1683885751679235300,59.2132353515625,0.15502643585205078,-0.6138029098510742,-0.5726473331451416
1683885751696114000,59.23011401367187,0.18302631378173828,-0.8140869140625,-0.7124919891357422
1683885751712988200,59.24698828125,0.8833093643188477,-0.2906982898712158,-0.6363036632537842
1683885751729861600,59.263861572265625,-0.08699607849121094,-0.01507711410522461,-0.6569446325302124
1683885751746733300,59.2807333984375,0.8911066055297852,-0.7300324440002441,-0.665716290473938
1683885751763606800,59.297606689453126,0.5084896087646484,-0.961014986038208,-1.320496678352356
1683885751780478200,59.314478271484376,0.43167686462402344,-0.1949615478515625,-1.5416146516799927
1683885751797340400,59.33134033203125,-0.34515953063964844,0.14982986450195312,-1.7644407749176025
1683885751814206500,59.34820654296875,0.26519298553466797,-0.017302989959716797,-1.8666858673095703
1683885751831096600,59.3650966796875,0.6685943603515625,-0.5699849128723145,-1.3612697124481201
1683885751847968300,59.38196826171875,0.5772714614868164,-1.123548984527588,-0.6861876249313354
1683885751864839000,59.3988388671875,0.7845401763916016,-1.19327974319458,-0.19814634323120117
1683885751881716000,59.41571606445312,0.6041526794433594,-0.9140462875366211,0.026586413383483887
1683885751898576400,59.43257641601563,0.14310550689697266,-0.6148543357849121,-0.46570634841918945
1683885751915458600,59.44945849609375,0.08233451843261719,-0.41954469680786133,-0.08701431751251221
1683885751932331000,59.4663310546875,-0.16838645935058594,-0.3806142807006836,0.6146144270896912
1683885751949196500,59.48319653320313,0.33315181732177734,-0.7331662178039551,0.8681910037994385
1683885751966063900,59.50006396484375,0.34234046936035156,-1.07004976272583,0.36409854888916016
1683885751982948400,59.5169482421875,-0.3806796073913574,-0.924809455871582,-0.21634995937347412
1683885751999821600,59.533821533203124,-1.0989389419555664,-0.24682092666625977,-0.06461906433105469
1683885752016692700,59.55069262695312,-1.0495543479919434,0.5090856552124023,0.6534023284912109
1683885752033566500,59.56756640625,-0.17958784103393555,0.7797203063964844,1.245103359222412
1683885752050427600,59.584427734375,0.09435796737670898,0.28769683837890625,1.5337278842926025
1683885752067311900,59.601311767578125,-0.4558401107788086,-0.5564980506896973,1.502700924873352
1683885752084183000,59.61818310546875,-0.8578500747680664,-1.2710638046264648,1.3475292921066284
1683885752101056500,59.63505639648437,-0.6589140892028809,-1.4697585105895996,0.9277759194374084
1683885752117910000,59.651909912109375,-0.6062231063842773,-1.0437417030334473,0.574860692024231
1683885752134798800,59.668798828125,-0.05440664291381836,-0.4570908546447754,0.418728232383728
1683885752151675600,59.685675537109375,0.09866142272949219,0.10172653198242188,0.35769519209861755
1683885752168546600,59.70254663085937,0.29822731018066406,0.16728782653808594,0.22898997366428375
1683885752185418200,59.71941821289062,-0.28894662857055664,0.2144451141357422,-0.25748419761657715
1683885752202291500,59.73629150390625,-0.6734237670898438,0.7763018608093262,-0.52395099401474
1683885752219152600,59.753152587890625,-0.9443697929382324,1.4885931015014648,-0.6940644979476929
1683885752236036900,59.770036865234374,-1.0740087032318115,1.859267234802246,-0.5848352909088135
