time,seconds_elapsed,z,y,x
1684592053169325800,49.56132592773437,-0.9210320711135864,0.02076941914856434,0.2525927722454071
1684592053186196500,49.578196533203126,-0.1615738570690155,-0.010079276748001575,0.08659014850854874
1684592053203073500,49.595073486328126,0.5389358401298523,-0.40225476026535034,-0.4271475374698639
1684592053219945000,49.611945068359375,0.5668829679489136,-0.8158105611801147,-0.31093040108680725
1684592053236817000,49.62881689453125,0.2171625941991806,-0.8269588351249695,0.0959058403968811
1684592053253690000,49.645690185546876,-0.18127426505088806,-1.0838276147842407,0.2880229651927948
1684592053270562000,49.66256201171875,-0.4590652287006378,-1.4952454566955566,0.1820378452539444
1684592053287435800,49.67943579101563,-0.7872526049613953,-1.9028452634811401,-0.09712757170200348
1684592053304307700,49.6963076171875,-1.0528262853622437,-2.1259636878967285,-0.4550946056842804
1684592053321166300,49.71316625976562,-0.9564622640609741,-2.068237066268921,-0.043676864355802536
1684592053338053000,49.73005322265625,-0.35262197256088257,-1.5859588384628296,1.2444852590560913
1684592053354927000,49.746927001953125,0.3274237811565399,-1.1249083280563354,1.4833335876464844
1684592053371798800,49.763798828125,0.4541783034801483,-1.0780243873596191,0.8550586104393005
1684592053388669400,49.78066943359375,0.13209961354732513,-1.3379476070404053,0.12110403180122375
1684592053405546800,49.79754663085937,-0.22800545394420624,-1.6186401844024658,-0.3072652220726013
1684592053422418200,49.81441821289062,-0.35659259557724,-2.004859685897827,-0.4127921760082245
1684592053439290000,49.8312900390625,-0.3026837408542633,-2.593275785446167,-0.1875356286764145
1684592053456163300,49.84816333007812,-0.1748601794242859,-3.1172454357147217,0.06887505948543549
1684592053473035300,49.86503515625,-0.030237829312682152,-3.120604991912842,-0.027947084978222847
1684592053489909200,49.8819091796875,0.05146539583802223,-2.8095219135284424,-0.35873061418533325
1684592053506781200,49.89878125,0.04688390716910362,-2.6590964794158936,-0.6020076870918274
1684592053523654400,49.915654296875,0.0025961773935705423,-2.8182268142700195,-0.6757696866989136
1684592053540526300,49.9325263671875,-0.0659734457731247,-2.9743027687072754,-0.6937901973724365
1684592053557400300,49.949400390625,-0.12110403180122375,-2.81654691696167,-0.749531626701355
1684592053574261500,49.966261474609375,-0.18936823308467865,-2.445751667022705,-0.7867944240570068
1684592053591145500,49.9831455078125,-0.27977627515792847,-1.9802724123001099,-0.8101600408554077
1684592053608017400,50.000017333984374,-0.2993239760398865,-1.547932505607605,-0.8158105611801147
1684592053624891100,50.01689111328125,-0.2941316068172455,-1.3703234195709229,-0.7105889916419983
1684592053641767200,50.03376708984375,-0.31062498688697815,-1.4645494222640991,-0.5474879741668701
1684592053658633000,50.05063305664063,-0.34147366881370544,-1.6059647798538208,-0.4537201523780823
1684592053675508500,50.06750854492188,-0.3845396637916565,-1.6898059844970703,-0.45234572887420654
1684592053692382200,50.08438232421875,-0.4109596014022827,-1.8383989334106445,-0.44257187843322754
1684592053709254400,50.10125439453125,-0.3985895812511444,-2.249969482421875,-0.3675881624221802
1684592053726125000,50.118125,-0.34406983852386475,-3.037221908569336,-0.39095374941825867
1684592053743002000,50.13500219726563,-0.16249015927314758,-3.726430654525757,-0.7835873961448669
1684592053759873500,50.15187353515625,0.13775011897087097,-4.0520219802856445,-1.4379768371582031
1684592053776745500,50.16874536132813,0.2828305959701538,-4.000862121582031,-2.0323486328125
1684592053793632500,50.185632568359374,0.24846944212913513,-3.517972946166992,-2.2853996753692627
1684592053810479900,50.20247998046875,0.1713477075099945,-2.5694520473480225,-2.123825788497925
1684592053827364400,50.2193642578125,0.029168816283345222,-1.2904528379440308,-1.6439911127090454
1684592053844236300,50.236236328125,-0.2174680233001709,-0.290313720703125,-1.068861484527588
1684592053861109800,50.25310986328125,-0.4769330322742462,-0.06841690838336945,-0.7499898076057434
1684592053877981700,50.269981689453125,-0.6495024561882019,-0.38576140999794006,-0.7670940160751343
1684592053894855400,50.28685546875,-0.720820963382721,-0.707534670829773,-0.8675813674926758
1684592053911727400,50.30372729492188,-0.7672467231750488,-0.8246681094169617,-0.8200865983963013
1684592053928600800,50.32060083007813,-0.8810204267501831,-0.8148942589759827,-0.7324274182319641
1684592053945472500,50.33747241210938,-1.0349584817886353,-0.7840455174446106,-0.6899722814559937
1684592053962346500,50.35434643554687,-1.1099421977996826,-0.9048441648483276,-0.5873469114303589
1684592053979218700,50.37121875,-1.0528262853622437,-1.1549934148788452,-0.43249258399009705
1684592053996092000,50.388091796875,-0.8915578126907349,-1.3849842548370361,-0.29596421122550964
1684592054012963800,50.4049638671875,-0.8035932183265686,-1.5961909294128418,-0.24068090319633484
1684592054029837600,50.42183764648438,-0.7564038634300232,-1.7508925199508667,-0.23167064785957336
1684592054046709500,50.43870947265625,-0.6618725061416626,-1.816102385520935,-0.22113321721553802
1684592054063582700,50.45558276367188,-0.5859724879264832,-1.80037260055542,-0.20876319706439972
1684592054080454700,50.47245458984375,-0.59803706407547,-1.6212363243103027,-0.1927279829978943
1684592054097328600,50.48932861328125,-0.6754642724990845,-1.2139419317245483,-0.20265454053878784
1684592054114198500,50.506198486328124,-0.7408268451690674,-0.8833111524581909,-0.24129177629947662
1684592054131073800,50.52307373046875,-0.7545713186264038,-0.9161451458930969,-0.29626965522766113
1684592054147945700,50.53994580078125,-0.751669704914093,-1.0726794004440308,-0.3439171314239502
1684592054164819700,50.55681982421875,-0.7733554244041443,-1.006095051765442,-0.3139847218990326
1684592054181691600,50.57369165039062,-0.8338310718536377,-0.7648032903671265,-0.1944078654050827
1684592054198564900,50.59056494140625,-0.8730791807174683,-0.8150469660758972,-0.014508049935102463
1684592054215437000,50.60743701171875,-0.8225300312042236,-1.3362677097320557,0.2064724564552307
1684592054232310500,50.624310546875,-0.65958172082901,-2.1168007850646973,0.35445454716682434
1684592054249182700,50.6411826171875,-0.44944411516189575,-2.5274548530578613,0.2968805134296417
1684592054266052900,50.65805297851563,-0.2977968156337738,-2.4882068634033203,0.09728029370307922
1684592054282931000,50.67493090820312,-0.2174680233001709,-2.2014055252075195,-0.06169738993048668
