time,seconds_elapsed,z,y,x
1684592004499143000,0.891142822265625,6.560521602630615,-0.7435696125030518,-6.227919101715088
1684592004516016000,0.90801611328125,6.7345991134643555,-1.2747762203216553,-6.309275150299072
1684592004532889300,0.924889404296875,6.903293132781982,-1.7120646238327026,-7.501499176025391
1684592004549762600,0.941762451171875,7.068996429443359,-1.4063814878463745,-7.611568927764893
1684592004566632700,0.9586328125,7.466803073883057,-1.7461622953414917,-7.750352382659912
1684592004583511000,0.975510986328125,8.207381248474121,-2.1092731952667236,-7.037291526794434
1684592004600388600,0.992388671875,8.425726890563965,-1.9351953268051147,-6.270989894866943
1684592004617255200,1.009255126953125,8.414361000061035,-1.5134602785110474,-6.471987247467041
1684592004634128400,1.02612841796875,8.286943435668945,-0.6532405614852905,-6.3224358558654785
1684592004651001600,1.043001708984375,7.94716215133667,-0.37926238775253296,-6.418148517608643
1684592004667861200,1.059861328125,7.911868095397949,-1.153340458869934,-6.586244106292725
1684592004684747500,1.07674755859375,7.933403491973877,-1.6701902151107788,-6.433701992034912
1684592004701610800,1.09361083984375,7.871788501739502,-1.7467604875564575,-6.357131481170654
1684592004718494500,1.110494384765625,7.733004570007324,-1.7407784461975098,-6.64486837387085
1684592004735367400,1.127367431640625,7.377072334289551,-0.916451096534729,-6.882954120635986
1684592004752238000,1.144238037109375,6.92901611328125,-1.0145567655563354,-7.304689407348633
1684592004769116700,1.16111669921875,6.356533527374268,-2.0201404094696045,-7.732406139373779
1684592004785985500,1.177985595703125,6.352345943450928,-2.163111686706543,-7.8664045333862305
1684592004802861300,1.194861328125,6.819544315338135,-2.1373889446258545,-7.291528701782227
1684592004819733500,1.2117333984375,6.8757758140563965,-1.9387845993041992,-6.683752059936523
1684592004836606700,1.228606689453125,7.147959232330322,-2.1266210079193115,-6.410970211029053
1684592004853480000,1.24547998046875,7.4739813804626465,-2.4131617546081543,-6.8273210525512695
1684592004870342400,1.26234228515625,7.0995049476623535,-1.8233308792114258,-7.2095746994018555
1684592004887226400,1.279226318359375,6.445067882537842,-1.5236297845840454,-7.688138961791992
1684592004904099300,1.296099365234375,6.309275150299072,-1.083350419998169,-7.668996810913086
1684592004920973600,1.3129736328125,6.6107707023620605,-1.26699960231781,-7.300501823425293
1684592004937845800,1.329845703125,7.504489898681641,-1.6707884073257446,-7.35314416885376
1684592004954714600,1.346714599609375,7.790432453155518,-1.6965112686157227,-7.176074981689453
1684592004971592200,1.36359228515625,7.785048484802246,-1.540379524230957,-6.548557281494141
1684592004988460300,1.380460205078125,7.860422611236572,-1.4219348430633545,-6.21356201171875
1684592005005337900,1.397337890625,8.12123966217041,-0.9690931439399719,-5.96889591217041
1684592005022212600,1.414212646484375,8.024331092834473,-0.7214360237121582,-5.666802406311035
1684592005039084500,1.43108447265625,7.603792190551758,-0.4624129831790924,-5.4179487228393555
1684592005055947500,1.447947509765625,7.759923934936523,-0.22432711720466614,-5.154139995574951
