time,seconds_elapsed,z,y,x
1684592047276506000,43.668506103515625,-0.42791110277175903,-1.0468703508377075,-0.47708576917648315
1684592047293378600,43.68537866210937,-0.1992947906255722,-1.6473509073257446,-0.7701483368873596
1684592047310262300,43.70226220703125,0.21441370248794556,-2.216524600982666,-0.5772676467895508
1684592047327124000,43.7191240234375,0.6021603941917419,-2.6206119060516357,-0.18875735998153687
1684592047343997400,43.73599755859375,0.727998673915863,-2.9639182090759277,0.21700987219810486
1684592047360869600,43.75286962890625,0.6630942225456238,-3.1471776962280273,0.5655084848403931
1684592047377743000,43.7697431640625,0.5354233980178833,-3.143512487411499,0.7330383062362671
1684592047394613000,43.786613037109376,0.39996400475502014,-2.970484972000122,0.7159340381622314
1684592047411491300,43.8034912109375,0.2597704529762268,-2.780047655105591,0.6536257863044739
1684592047428361000,43.82036083984375,0.13561208546161652,-2.6592490673065186,0.5988006591796875
1684592047445234200,43.83723413085937,0.03237585723400116,-2.456441879272461,0.4882340431213379
1684592047462106600,43.854106689453126,-0.06948592513799667,-2.2736403942108154,0.3423899710178375
1684592047478969000,43.870968994140625,-0.20693060755729675,-2.2288944721221924,0.2704605758190155
1684592047495852000,43.88785205078125,-0.16081027686595917,-2.1479549407958984,0.2632829248905182
1684592047512725500,43.9047255859375,-0.0734565481543541,-1.9727892875671387,0.2474004179239273
1684592047529597700,43.92159765625,-0.13775011897087097,-1.730581283569336,0.09514226019382477
1684592047546468400,43.93846826171875,-0.26083946228027344,-1.3903292417526245,-0.20128010213375092
1684592047563346000,43.95534594726563,-0.23258693516254425,-1.1775954961776733,-0.44287729263305664
1684592047580216600,43.97221655273437,-0.10262536257505417,-1.0427470207214355,-0.6672175526618958
1684592047597089000,43.98908911132813,-0.08567385375499725,-0.6284276247024536,-1.0065531730651855
1684592047613962500,44.00596240234375,0.07971791177988052,-0.12461651116609573,-1.193477988243103
1684592047630834700,44.02283471679687,0.33857205510139465,-0.25961771607398987,-1.0329731702804565
1684592047647708000,44.0397080078125,0.5056437253952026,-0.8159632682800293,-0.7174612283706665
1684592047664580000,44.056580078125,0.5561928153038025,-0.9578366875648499,-0.6342308521270752
1684592047681453600,44.07345361328125,0.7738135457038879,-0.974177360534668,-0.655458390712738
1684592047698326000,44.090325927734376,1.0254900455474854,-1.814269781112671,-0.5623014569282532
1684592047715199000,44.107198974609375,1.131933331489563,-2.677422285079956,-0.7324274182319641
1684592047732061400,44.1240615234375,1.0590876340866089,-2.7563767433166504,-2.4938573837280273
1684592047748944600,44.14094458007813,1.221577763557434,-0.5868887901306152,-5.115996360778809
1684592047765816800,44.15781689453125,1.5086843967437744,0.65958172082901,-5.021770477294922
1684592047782690300,44.17469018554687,1.4028520584106445,0.9358455538749695,-3.64640736579895
1684592047799566000,44.191566162109375,1.064738154411316,1.129489779472351,-2.336254119873047
1684592047816432600,44.2084326171875,0.4340197443962097,1.4249958992004395,-1.2362385988235474
1684592047833308400,44.22530834960938,-0.2695443034172058,1.4492777585983276,-0.4060726761817932
1684592047850181400,44.242181396484376,-0.7884743213653564,1.0726794004440308,-0.05696318298578262
1684592047867053800,44.2590537109375,-0.8420777320861816,0.9358455538749695,-0.42928555607795715
1684592047883927000,44.27592700195312,-0.3686571717262268,1.0532844066619873,-1.0816895961761475
1684592047900799500,44.292799560546875,0.21884247660636902,1.1716395616531372,-1.042441487312317
1684592047917672700,44.309672607421874,0.5190827250480652,0.9967793822288513,-0.5925393104553223
1684592047934545000,44.326544921875,0.5774203538894653,0.5416847467422485,-0.20830504596233368
1684592047951418400,44.34341845703125,0.588263213634491,0.11041389405727386,0.14828753471374512
1684592047968290600,44.36029052734375,0.5293147563934326,-0.08017606288194656,0.4340197443962097
1684592047985164000,44.3771640625,0.3839288055896759,0.0029016099870204926,0.6307183504104614
1684592048002036200,44.3940361328125,0.15012013912200928,0.13500121235847473,0.7820602059364319
1684592048018909400,44.41090942382812,-0.14065171778202057,0.09407325088977814,0.8900306820869446
1684592048035782000,44.42778198242188,-0.4236350357532501,-0.1615738570690155,0.917672336101532
1684592048052655000,44.444655029296875,-0.6177374720573425,-0.609338104724884,0.8749117255210876
1684592048069527600,44.46152758789062,-0.6815729141235352,-1.1977540254592896,0.8333728909492493
1684592048086400800,44.47840087890625,-0.6033821702003479,-2.227520227432251,0.8471173644065857
1684592048103273000,44.49527294921875,-0.2635883390903473,-3.3325753211975098,0.8344419002532959
1684592048120146400,44.512146484375,0.2796235680580139,-3.093116283416748,0.4778493344783783
1684592048137018600,44.5290185546875,0.5914703011512756,-1.270447015762329,-0.027641652151942253
1684592048153892000,44.54589208984375,0.4404338300228119,0.532369077205658,-0.20295998454093933
1684592048170764300,44.56276440429688,0.12049316614866257,1.097266674041748,-0.051770828664302826
1684592048187637500,44.57963745117188,-0.11575896292924881,0.5951354503631592,-0.04459316283464432
1684592048204509700,44.596509765625,-0.2509129047393799,-0.07437284290790558,0.0039706239476799965
1684592048221383200,44.61338305664062,-0.3471241891384125,-0.3778201639652252,0.046731192618608475
1684592048238255400,44.63025537109375,-0.7855727076530457,-0.37720927596092224,-0.04199698567390442
1684592048255128600,44.647128662109374,-1.1704177856445312,-0.2952006161212921,0.043218716979026794
1684592048272001000,44.6640009765625,-1.030071496963501,-0.58062744140625,0.6882924437522888
1684592048288874200,44.680874267578126,-0.6597344875335693,-1.552361249923706,1.5986343622207642
1684592048305746400,44.69774633789063,-0.32757648825645447,-2.185828447341919,1.7490599155426025
1684592048322620000,44.71461987304688,0.11942415684461594,-1.5951218605041504,0.7435756921768188
1684592048339492000,44.7314921875,0.26083946228027344,-0.9582948684692383,0.028099801391363144
1684592048356365600,44.74836547851562,0.14126259088516235,0.025961773470044136,-0.24816401302814484
1684592048373238000,44.76523803710938,-0.14355333149433136,1.0221302509307861,-0.40591996908187866
1684592048390104800,44.78210473632812,-0.5422956347465515,1.1582005023956299,-0.5015203952789307
1684592048406980400,44.79898046875,-0.7640396952629089,0.9509644508361816,-0.4715879559516907
1684592048423856600,44.81585668945313,-0.7354817390441895,0.7014260292053223,-0.2562579810619354
1684592048440728800,44.83272875976562,-0.4885394871234894,0.13454307615756989,0.2168571650981903
1684592048457602300,44.84960229492187,-0.14614951610565186,-0.5433646440505981,0.73685622215271
1684592048474474800,44.866474853515626,0.09468411654233932,-0.5761986374855042,0.79840087890625
1684592048491348000,44.883347900390625,0.10476338863372803,-0.3911064863204956,0.7102835774421692
1684592048508220000,44.90021997070313,0.010231993161141872,-0.29917123913764954,0.6633996367454529
1684592048525093400,44.91709326171875,-0.19654589891433716,-1.1766791343688965,0.9928087592124939
1684592048541965800,44.9339658203125,-0.3562871515750885,-2.1626157760620117,1.3293955326080322
1684592048558839000,44.95083911132812,-0.24908030033111572,-2.079232692718506,1.251968264579773
1684592048575711500,44.96771142578125,0.011759156361222267,-1.36650550365448,0.9230173826217651
1684592048592584200,44.98458422851562,0.14095716178417206,-0.9673051238059998,0.7380779385566711
1684592048609457200,45.00145703125,0.11514809727668762,-1.277166485786438,0.8095491528511047
1684592048626330400,45.018330322265626,-0.08857546001672745,-1.3490959405899048,0.5157229900360107
1684592048643202600,45.03520263671875,-0.2770273983478546,-0.931569516658783,-0.12538009881973267
1684592048660075800,45.05207568359375,-0.26053401827812195,-0.6589708924293518,-0.4726569950580597
1684592048676948000,45.06894799804687,-0.22846360504627228,-0.718224823474884,-0.5109887719154358
1684592048693821700,45.08582177734375,-0.31673362851142883,-0.8733845949172974,-0.4737260043621063
1684592048710683100,45.10268310546875,-0.4415028691291809,-0.983340322971344,-0.3825543522834778
1684592048727567000,45.119567138671876,-0.4651738703250885,-1.0465649366378784,-0.25641068816185
1684592048744439600,45.136439453125,-0.4086688458919525,-1.0074695348739624,-0.14523321390151978
1684592048761312500,45.1533125,-0.33628132939338684,-0.8414669036865234,-0.0884227454662323
1684592048778185000,45.17018505859375,-0.2542726695537567,-0.7049384713172913,-0.038179077208042145
1684592048795058200,45.18705810546875,-0.1472185254096985,-0.7342600226402283,0.10002918541431427
1684592048811930400,45.203930419921875,-0.1385136991739273,-0.9418014883995056,0.2704605758190155
1684592048828803800,45.220803955078125,-0.11575896292924881,-1.2154691219329834,0.385303258895874
1684592048845674000,45.23767407226563,-0.03405573591589928,-1.3382530212402344,0.4297437071800232
1684592048862551300,45.25455126953125,0.07238753139972687,-1.2820534706115723,0.4576907753944397
1684592048879421700,45.27142163085937,0.3352122902870178,-1.0242682695388794,0.2652682363986969
1684592048896295200,45.28829516601562,0.579405665397644,-0.5455026626586914,-0.45204028487205505
1684592048913167400,45.30516748046875,0.613461434841156,-0.15195272862911224,-1.3503175973892212
1684592048930034700,45.32203466796875,0.44028112292289734,0.14767667651176453,-2.084882974624634
1684592048946912800,45.338912841796876,0.26374107599258423,0.4996877610683441,-2.696206569671631
1684592048963786200,45.3557861328125,0.3507893681526184,1.3535246849060059,-3.170848846435547
1684592048980658400,45.37265844726563,0.664315938949585,2.088853597640991,-3.2817208766937256
1684592048997532000,45.38953198242187,0.9871582388877869,1.8069393634796143,-2.995072364807129
1684592049014404000,45.40640405273437,1.1174252033233643,0.6745479702949524,-2.500729560852051
1684592049031277600,45.423277587890624,0.9277516007423401,-0.17806722223758698,-2.1598668098449707
1684592049048149500,45.4401494140625,0.5890268087387085,-0.7133378982543945,-1.853670597076416
1684592049065022700,45.457022705078124,0.3819434940814972,-0.6044511795043945,-1.490511178970337
1684592049081895200,45.47389526367188,0.37491855025291443,0.5378668308258057,-0.987463653087616
1684592049098768400,45.490768310546876,0.5352706909179688,1.3394747972488403,-0.574976921081543
1684592049115640800,45.50764086914062,0.7603744864463806,1.743256688117981,-0.2816088795661926
1684592049132514300,45.52451440429687,0.9763153791427612,2.185828447341919,-0.025961773470044136
1684592049149386200,45.54138623046875,1.1090258359909058,2.2992968559265137,0.32360586524009705
1684592049166257200,45.55825708007813,1.0908526182174683,2.0755674839019775,0.513126790523529
1684592049183134500,45.57513452148437,0.9477574229240417,1.9788979291915894,0.5810855627059937
1684592049200005000,45.592005126953126,0.6887505650520325,2.180178165435791,0.7099781036376953
1684592049216877600,45.60887768554687,0.29993483424186707,2.3023509979248047,0.8281805515289307
1684592049233751000,45.6257509765625,-0.07681630551815033,1.938580870628357,0.8961393237113953
1684592049250623200,45.642623291015624,-0.3197879493236542,1.3483322858810425,0.9259189963340759
1684592049267496400,45.65949633789062,-0.40653082728385925,0.8979719281196594,0.9385944604873657
1684592049284368600,45.67636865234375,-0.35659259557724,0.6676757335662842,0.9699012637138367
1684592049301242000,45.6932421875,-0.19456058740615845,0.5535966157913208,1.0506882667541504
1684592049318107400,45.710107421875,-0.04948008432984352,0.5809328556060791,1.0598511695861816
1684592049334987800,45.72698779296875,0.046731192618608475,0.9625709056854248,0.9621127843856812
1684592049351860000,45.74385986328125,0.15622878074645996,1.461647868156433,0.8013024926185608
1684592049368733200,45.76073315429687,0.36713001132011414,1.6383405923843384,0.6507241725921631
1684592049385602800,45.77760278320312,0.7538077235221863,0.8335255980491638,0.48579058051109314
1684592049402481400,45.7944814453125,0.8739954233169556,-0.057879481464624405,0.054367005825042725
1684592049419351000,45.81135107421875,0.4282165467739105,0.3309362530708313,-0.12431107461452484
1684592049436224300,45.82822436523438,0.015118914656341076,1.333213448524475,0.25305092334747314
1684592049453096700,45.8450966796875,-0.30512720346450806,1.1074986457824707,0.6438519954681396
1684592049469970000,45.86196997070312,-0.8500189781188965,0.3381139039993286,0.5564982295036316
1684592049486842000,45.87884204101562,-1.1763737201690674,-0.03955352306365967,0.2174680233001709
1684592049503715600,45.895715576171874,-1.1146763563156128,0.11255192011594772,-0.04688390716910362
1684592049520587800,45.912587890625,-0.8394815921783447,0.5377141237258911,-0.5505422949790955
1684592049537461200,45.929461181640626,-0.35964691638946533,-0.19868391752243042,-0.6716463565826416
1684592049554333400,45.94633349609375,-0.049785517156124115,-0.903164267539978,0.04199698567390442
1684592049571206700,45.96320654296875,0.01160643994808197,-0.670577347278595,0.7150177955627441
1684592049588078800,45.98007885742187,-0.16722436249256134,-0.3433062732219696,0.9193521738052368
1684592049604952000,45.9969521484375,-0.44058656692504883,-0.0354301854968071,0.6831000447273254
1684592049621824500,46.013824462890625,-0.5899431109428406,0.36911532282829285,0.32391130924224854
1684592049638700000,46.030699951171876,-0.33475416898727417,0.8304712772369385,0.19807305932044983
1684592049655568000,46.04756787109375,0.33276882767677307,0.9108000993728638,0.4473060667514801
1684592049672443600,46.06444360351563,0.446389764547348,-2.2745566368103027,1.9775235652923584
1684592049689315600,46.08131567382812,0.3309362530708313,-4.129601955413818,2.880840539932251
1684592049706186500,46.0981865234375,0.2399173229932785,-3.804621458053589,2.749809980392456
1684592049723063800,46.11506372070313,0.06734789162874222,-2.476142168045044,1.7156150341033936
1684592049739934500,46.1319345703125,-0.026114489883184433,-0.1814269721508026,0.46929723024368286
1684592049756807000,46.14880688476563,0.06765332818031311,1.4621059894561768,0.1108720451593399
1684592049773680000,46.16568017578125,0.16340644657611847,1.3640620708465576,0.5265658497810364
1684592049790552600,46.18255249023437,0.047800205647945404,0.5653557777404785,1.055269718170166
1684592049807425500,46.19942553710938,-0.11835514008998871,0.32268956303596497,1.1545352935791016
1684592049824298000,46.216298095703124,-0.18799377977848053,0.5352706909179688,1.003804326057434
1684592049841171200,46.23317114257812,-0.1420261710882187,0.8060367107391357,0.8701775670051575
1684592049858043600,46.250043701171876,-0.08231408894062042,0.7806857824325562,0.8820894360542297
1684592049874916900,46.266916748046874,-0.09346238523721695,0.09712757170200348,1.149037480354309
1684592049891789300,46.28378930664063,-0.23228150606155396,-0.8054258227348328,1.40269935131073
1684592049908662500,46.30066259765625,-0.4121813178062439,-1.2533427476882935,1.3524556159973145
1684592049925534700,46.31753466796875,-0.42699480056762695,-1.221272349357605,1.03037691116333
1684592049942408000,46.33440795898437,-0.24694228172302246,-0.8072584271430969,0.5381723046302795
1684592049959280400,46.3512802734375,-0.22678372263908386,-0.21700987219810486,-0.13408492505550385
1684592049976153600,46.368153564453124,-0.19074267148971558,0.304210901260376,-0.5487096905708313
1684592049993026000,46.38502612304688,-0.09025534242391586,0.3582724630832672,-0.5314527750015259
1684592050009899000,46.40189892578125,0.014049900695681572,-0.2606867551803589,-0.15683965384960175
1684592050026771500,46.418771484375,0.1137736514210701,-0.5723807215690613,0.06520986557006836
1684592050043645000,46.43564501953125,0.20952677726745605,-0.09560041129589081,-0.04657847434282303
1684592050060516900,46.45251684570312,0.242513507604599,0.06551529467105865,-0.20036379992961884
1684592050077390300,46.46939038085937,0.1417207419872284,0.02122756652534008,-0.9118691086769104
1684592050094262500,46.486262451171875,0.2203696370124817,1.5183055400848389,-2.4443771839141846
1684592050111136000,46.503135986328125,0.5972734689712524,3.266601800918579,-3.2708778381347656
1684592050128008200,46.52000830078125,0.9349292516708374,3.3325753211975098,-3.221856117248535
1684592050144881400,46.53688134765625,1.2356276512145996,2.7093400955200195,-2.6856689453125
