time,seconds_elapsed,z,y,x
1682879844491322600,15.044322509765625,-10.142806053161621,-4.539492130279541,2.4587326049804688
1682879844508197600,15.06119775390625,-10.614394187927246,-4.518723011016846,2.3189971446990967
1682879844525068300,15.078068359375,-10.748785018920898,-4.503756523132324,1.5315918922424316
1682879844541942000,15.09494189453125,-10.504133224487305,-4.120591640472412,0.8419250249862671
1682879844558810600,15.111810546875,-10.279945373535156,-3.561649799346924,0.6696610450744629
1682879844575681800,15.128681884765625,-9.997572898864746,-3.3571627140045166,1.0074695348739624
1682879844592553500,15.145553466796875,-9.586155891418457,-3.37518310546875,1.521665334701538
1682879844609425700,15.16242578125,-9.306379318237305,-3.5155293941497803,1.9055941104888916
1682879844626295600,15.179295654296874,-9.227577209472656,-3.9325976371765137,2.325411319732666
1682879844643168800,15.196168701171874,-9.260258674621582,-4.273155212402344,2.6978864669799805
1682879844660039000,15.213038818359376,-8.950092315673828,-4.510629177093506,2.3548855781555176
1682879844676910600,15.22991064453125,-7.962323188781738,-4.012010097503662,0.7866417169570923
1682879844693780500,15.246780517578125,-6.267019271850586,-2.2153027057647705,-1.5755741596221924
1682879844710652700,15.263652587890626,-4.794375896453857,0.10354165732860565,-4.290106773376465
1682879844727523300,15.2805234375,-3.7972910404205322,1.947438359260559,-5.527566909790039
1682879844744403700,15.29740380859375,-1.3771957159042358,2.2956316471099854,-2.99308705329895
1682879844761278000,15.31427783203125,2.3125832080841064,1.863444447517395,0.8278751373291016
1682879844778144300,15.331144287109375,5.7160186767578125,2.660470962524414,2.317317247390747
1682879844795020300,15.348020263671875,8.203920364379883,3.3264667987823486,1.6468926668167114
1682879844811889200,15.36488916015625,9.920451164245605,3.9536726474761963,0.6414085030555725
1682879844828760300,15.38176025390625,10.904097557067871,4.423580646514893,0.14492778480052948
1682879844845621000,15.39862109375,10.352639198303223,4.340350151062012,0.14278975129127502
1682879844862499800,15.415499755859376,9.275683403015137,3.9515345096588135,-0.2785545587539673
1682879844879375000,15.432375,8.53210735321045,4.035223007202148,-1.552361249923706
1682879844896236500,15.449236572265624,8.362287521362305,3.9623773097991943,-2.8935160636901855
1682879844913116400,15.466116455078126,8.58082389831543,3.478724956512451,-3.3815972805023193
1682879844929987000,15.482987060546876,8.829904556274414,2.978579044342041,-2.9269607067108154
