time,seconds_elapsed,z,y,x
1682879835254367200,5.8073671875,-0.30869996547698975,4.847181797027588,8.523240089416504
1682879835271241000,5.824240966796875,-0.004576031118631363,3.517176389694214,9.157814025878906
1682879835288113400,5.841113525390625,0.5339258313179016,2.176758289337158,9.550538063049316
1682879835304982300,5.857982177734375,1.382528305053711,0.8719385862350464,9.672872543334961
1682879835321854200,5.874854248046875,2.033538579940796,-0.4515267014503479,9.586291313171387
1682879835338724400,5.891724365234375,2.023782730102539,-1.8072813749313354,9.427309036254883
1682879835355607000,5.90860693359375,1.5859495401382446,-2.9712600708007812,9.213713645935059
1682879835372466200,5.925466064453125,1.361395001411438,-3.642137050628662,9.0065279006958
1682879835389338600,5.942338623046875,1.3825623989105225,-3.615219831466675,9.014144897460938
1682879835406208800,5.959208740234375,1.4876704216003418,-2.9586052894592285,9.234152793884277
1682879835423070500,5.976070556640625,1.8001543283462524,-2.03483510017395,9.42629337310791
1682879835439953700,5.99295361328125,2.1994166374206543,-1.1055907011032104,9.496123313903809
1682879835456823300,6.0098232421875,2.4897313117980957,-0.10792060196399689,9.488187789916992
1682879835473693200,6.026693115234375,2.572730302810669,1.0732101202011108,9.405604362487793
1682879835490565400,6.0435654296875,2.3712780475616455,2.4138224124908447,9.207964897155762
1682879835507435300,6.060435302734375,1.8036328554153442,3.830840587615967,8.849162101745605
1682879835524307500,6.077307373046875,0.8891989588737488,5.223948955535889,8.25565242767334
1682879835541177000,6.094177001953125,-0.16502071917057037,6.492289066314697,7.352488040924072
1682879835558040300,6.111040283203125,-1.1516892910003662,7.569006443023682,6.133502006530762
1682879835574919700,6.127919677734375,-1.8968555927276611,8.396076202392578,4.7057366371154785
1682879835591778600,6.144778564453125,-2.407707452774048,8.95077896118164,3.2128846645355225
1682879835608662000,6.161662109375,-2.7497262954711914,9.263858795166016,1.6899921894073486
1682879835625526500,6.178526611328125,-2.9981067180633545,9.340219497680664,0.08805760741233826
1682879835642404400,6.195404296875,-3.1574902534484863,9.146254539489746,-1.6162961721420288
1682879835659276800,6.21227685546875,-3.22062611579895,8.657591819763184,-3.3029940128326416
1682879835676144000,6.22914404296875,-3.1795825958251953,7.905304908752441,-4.861327648162842
1682879835693021700,6.246021728515625,-3.0271153450012207,6.959959983825684,-6.21543550491333
1682879835709888500,6.262888427734375,-2.800489664077759,5.889352321624756,-7.328636169433594
1682879835726750500,6.27975048828125,-2.5561602115631104,4.719147205352783,-8.211687088012695
1682879835743631400,6.29663134765625,-2.331705331802368,3.415426731109619,-8.895735740661621
1682879835760503800,6.31350390625,-2.080134868621826,2.007213592529297,-9.374446868896484
1682879835777373200,6.330373291015625,-1.761816382408142,0.6548395752906799,-9.628256797790527
1682879835794246000,6.347245849609375,-1.450783133506775,-0.5102903246879578,-9.688700675964355
1682879835811115500,6.364115478515625,-1.2938205003738403,-1.3368539810180664,-9.631978034973145
1682879835827988000,6.380988037109375,-1.3207796812057495,-1.8320260047912598,-9.546483039855957
1682879835844857900,6.39785791015625,-1.5214911699295044,-2.1448140144348145,-9.450976371765137
1682879835861730300,6.414730224609375,-1.8291015625,-2.307534694671631,-9.357659339904785
1682879835878596000,6.43159619140625,-2.0799436569213867,-2.2417030334472656,-9.321197509765625
1682879835895454700,6.448454833984375,-2.301671266555786,-1.8633487224578857,-9.352344512939453
1682879835912328000,6.465327880859375,-2.611560106277466,-1.160461664199829,-9.384517669677734
1682879835929216300,6.48221630859375,-3.0481629371643066,-0.12993229925632477,-9.323513984680176
1682879835946087200,6.499087158203125,-3.511868953704834,1.1911122798919678,-9.082077980041504
1682879835962946300,6.5159462890625,-3.911996841430664,2.6680164337158203,-8.591512680053711
1682879835979826700,6.53282666015625,-4.186800479888916,4.094527721405029,-7.870302200317383
1682879835996698400,6.549698486328125,-4.331740856170654,5.318082809448242,-7.013566970825195
1682879836013559300,6.566559326171875,-4.412177085876465,6.36228609085083,-6.02412748336792
1682879836030441700,6.583441650390625,-4.37492561340332,7.248114109039307,-4.955904960632324
1682879836047311000,6.60031103515625,-4.176654815673828,8.000216484069824,-3.8455445766448975
1682879836064172800,6.6171728515625,-3.899747371673584,8.573243141174316,-2.7436459064483643
1682879836081046800,6.634046875,-3.765355110168457,8.899343490600586,-1.6911183595657349
1682879836097928700,6.6509287109375,-3.853987693786621,9.001104354858398,-0.6024646759033203
1682879836114795500,6.66779541015625,-3.995316743850708,8.941461563110352,0.5690451860427856
1682879836131669000,6.6846689453125,-3.999734878540039,8.774598121643066,1.8012995719909668
1682879836148537900,6.701537841796875,-3.8213112354278564,8.505924224853516,3.0468008518218994
1682879836165394400,6.71839453125,-3.5957348346710205,8.091269493103027,4.223527431488037
1682879836182280200,6.7352802734375,-3.4032585620880127,7.512660503387451,5.3116774559021
1682879836199142000,6.752141845703125,-3.223642110824585,6.779468536376953,6.315304279327393
1682879836216022800,6.769022705078125,-3.0083107948303223,5.915641784667969,7.224358081817627
1682879836232895000,6.78589501953125,-2.6519854068756104,4.935609817504883,8.052505493164062
1682879836249762300,6.80276220703125,-2.0828471183776855,3.8605659008026123,8.774617195129395
1682879836266629000,6.819629150390625,-1.3844678401947021,2.811384916305542,9.295992851257324
1682879836283507200,6.836507080078125,-0.5824411511421204,1.8915585279464722,9.608270645141602
1682879836300379600,6.853379638671875,0.22761750221252441,0.9404293894767761,9.762166976928711
1682879836317247200,6.870247314453125,0.8086920976638794,-0.15357625484466553,9.775406837463379
1682879836334123800,6.887123779296875,1.0468896627426147,-1.3063950538635254,9.666098594665527
1682879836350989300,6.9039892578125,0.9394299983978271,-2.3322737216949463,9.482304573059082
1682879836367861500,6.920861572265625,0.8188307285308838,-2.771331310272217,9.374719619750977
1682879836384734000,6.93773388671875,0.6236955523490906,-2.3916015625,9.493544578552246
1682879836401606100,6.954606201171875,0.5477859973907471,-1.548822283744812,9.671464920043945
1682879836418476000,6.97147607421875,0.8560248613357544,-0.69610196352005,9.747756004333496
1682879836435348700,6.9883486328125,1.4467436075210571,0.10888437181711197,9.702123641967773
1682879836452218600,7.005218505859375,1.958375334739685,1.0228685140609741,9.557960510253906
1682879836469090600,7.022090576171875,2.1489429473876953,2.1405794620513916,9.329313278198242
1682879836485958400,7.03895849609375,1.8800917863845825,3.428795337677002,8.996929168701172
1682879836502836000,7.0558359375,1.2222254276275635,4.768396377563477,8.48555850982666
1682879836519702800,7.072702880859375,0.3377123773097992,6.040528297424316,7.722311496734619
1682879836536575200,7.0895751953125,-0.6168262958526611,7.1647186279296875,6.672514915466309
1682879836553435000,7.106434814453125,-1.523268699645996,8.082193374633789,5.347329616546631
1682879836570317600,7.123317626953125,-2.322239398956299,8.736274719238281,3.810619592666626
1682879836587189200,7.140189208984375,-2.944883108139038,9.098397254943848,2.1869962215423584
1682879836604062200,7.157062255859375,-3.3589465618133545,9.202649116516113,0.5145997405052185
1682879836620930300,7.173930419921875,-3.573967933654785,9.055832862854004,-1.2061338424682617
1682879836637802200,7.19080224609375,-3.6215221881866455,8.639229774475098,-2.9128026962280273
1682879836654672000,7.207671875,-3.571955442428589,7.9562764167785645,-4.491652965545654
1682879836671541500,7.22454150390625,-3.466348171234131,7.042611598968506,-5.884059429168701
1682879836688414700,7.241414794921875,-3.30825138092041,5.944191932678223,-7.068111896514893
1682879836705279000,7.258279052734375,-3.0950984954833984,4.723133563995361,-8.021749496459961
1682879836722156500,7.275156494140625,-2.8511083126068115,3.416642904281616,-8.742644309997559
1682879836739029800,7.29202978515625,-2.590571641921997,2.035261869430542,-9.240278244018555
1682879836755898600,7.308898681640625,-2.3351926803588867,0.635949969291687,-9.506763458251953
1682879836772771300,7.325771240234375,-2.018233299255371,-0.6628608703613281,-9.577237129211426
1682879836789641200,7.34264111328125,-1.6679282188415527,-1.6310186386108398,-9.528584480285645
1682879836806513400,7.359513427734375,-1.568947196006775,-2.193014144897461,-9.432138442993164
1682879836823383800,7.3763837890625,-1.8604589700698853,-2.503234624862671,-9.300999641418457
1682879836840256000,7.393256103515625,-2.2322425842285156,-2.6133499145507812,-9.188230514526367
1682879836857125600,7.410125732421875,-2.394771099090576,-2.4843719005584717,-9.183088302612305
1682879836873987300,7.4269873046875,-2.429546356201172,-2.0481812953948975,-9.281075477600098
1682879836890867700,7.44386767578125,-2.5001509189605713,-1.2716012001037598,-9.400444030761719
1682879836907740400,7.460740478515625,-2.713150978088379,-0.1792256385087967,-9.425644874572754
1682879836924610300,7.4776103515625,-3.0292975902557373,1.128536343574524,-9.262065887451172
1682879836941469700,7.4944697265625,-3.3600523471832275,2.570377826690674,-8.85094928741455
1682879836958355500,7.51135546875,-3.6790997982025146,4.013637542724609,-8.160332679748535
1682879836975225000,7.52822509765625,-3.9748964309692383,5.309397220611572,-7.228182315826416
1682879836992092000,7.545091796875,-4.187352180480957,6.328530788421631,-6.217066764831543
1682879837008969500,7.561969482421875,-4.249519348144531,7.114129066467285,-5.250415325164795
1682879837025834800,7.578834716796875,-4.207340717315674,7.737372875213623,-4.320587158203125
1682879837042712300,7.59571240234375,-4.171772003173828,8.229708671569824,-3.33231782913208
1682879837059579400,7.612579345703125,-4.171091556549072,8.596009254455566,-2.2241365909576416
1682879837076451800,7.629451904296875,-4.127969741821289,8.84493350982666,-0.9814087152481079
1682879837093322000,7.646322021484375,-3.9754483699798584,8.963510513305664,0.2956656515598297
1682879837110194200,7.663194091796875,-3.7588815689086914,8.935739517211914,1.5031604766845703
1682879837127051500,7.680051513671875,-3.524061441421509,8.756322860717773,2.6728150844573975
1682879837143931100,7.69693115234375,-3.247983455657959,8.414873123168945,3.8570234775543213
1682879837160806700,7.713806640625,-2.911628246307373,7.879294395446777,5.067079067230225
1682879837177678800,7.730678955078125,-2.4507102966308594,7.143810272216797,6.26068115234375
1682879837194548700,7.747548828125,-1.813720464706421,6.238335132598877,7.350490570068359
1682879837211418400,7.76441845703125,-1.168968915939331,5.205723285675049,8.232259750366211
1682879837228290600,7.78129052734375,-0.693986177444458,4.069631099700928,8.899023056030273
1682879837245163000,7.7981630859375,-0.15368208289146423,2.8284106254577637,9.392155647277832
1682879837262028800,7.81502880859375,0.7017442584037781,1.4659204483032227,9.674437522888184
1682879837278907100,7.8319072265625,1.6475543975830078,0.05233404412865639,9.670520782470703
1682879837295756000,7.848756103515625,2.2234749794006348,-1.370002269744873,9.455970764160156
1682879837312650500,7.865650390625,2.160722494125366,-2.7938897609710693,9.15213394165039
1682879837329517800,7.882517822265625,1.7317993640899658,-3.9859728813171387,8.794827461242676
1682879837346387200,7.89938720703125,1.6502825021743774,-4.503148555755615,8.557705879211426
1682879837363262500,7.916262451171875,2.0016391277313232,-4.1671142578125,8.652441024780273
1682879837380132600,7.933132568359375,2.495781898498535,-3.4355220794677734,8.843323707580566
1682879837397002000,7.950001953125,3.022343158721924,-2.634449005126953,8.95328140258789
1682879837413874700,7.966874755859375,3.5480754375457764,-1.7499415874481201,8.976913452148438
1682879837430744800,7.983744873046875,3.9309005737304688,-0.6753903031349182,8.9625883102417
1682879837447604000,8.00060400390625,4.041066646575928,0.6456244587898254,8.915663719177246
1682879837464477000,8.017476806640625,3.7706613540649414,2.205242156982422,8.783799171447754
1682879837481348600,8.0343486328125,3.118922472000122,3.835157871246338,8.473487854003906
1682879837498219300,8.05121923828125,2.125225067138672,5.398651599884033,7.9103779792785645
1682879837515094000,8.068093994140625,0.9158345460891724,6.804635524749756,7.006732940673828
1682879837531961600,8.084961669921874,-0.2346961349248886,7.929093837738037,5.7715277671813965
1682879837548834000,8.101833984375,-1.1586977243423462,8.720410346984863,4.341422080993652
1682879837565703700,8.11870361328125,-1.9145170450210571,9.20697021484375,2.793286085128784
1682879837582575600,8.13557568359375,-2.5357189178466797,9.40945053100586,1.1262747049331665
1682879837599445200,8.1524453125,-2.9898598194122314,9.323517799377441,-0.6073386073112488
1682879837616317200,8.169317138671875,-3.2675564289093018,8.958282470703125,-2.303990364074707
1682879837633188600,8.186188720703125,-3.397693157196045,8.340625762939453,-3.889180898666382
1682879837650062300,8.203062255859376,-3.444288492202759,7.511191368103027,-5.2872490882873535
1682879837666933500,8.21993359375,-3.433574676513672,6.511844158172607,-6.484029293060303
1682879837683804400,8.236804443359375,-3.3247311115264893,5.368494033813477,-7.5074334144592285
1682879837700674800,8.2536748046875,-3.126829147338867,4.077299118041992,-8.35671329498291
1682879837717545200,8.270545166015625,-2.9125478267669678,2.6341006755828857,-8.989699363708496
1682879837734415600,8.28741552734375,-2.7029919624328613,1.1679072380065918,-9.357666969299316
1682879837751295500,8.30429541015625,-2.4251537322998047,-0.11317688226699829,-9.504837989807129
1682879837768172000,8.321172119140625,-2.11533784866333,-0.9978055953979492,-9.527112007141113
1682879837785040100,8.3380400390625,-2.0516037940979004,-1.5212188959121704,-9.471691131591797
1682879837801909500,8.354909423828126,-2.262594223022461,-1.7577639818191528,-9.382271766662598
1682879837818782000,8.371781982421876,-2.4597811698913574,-1.6574612855911255,-9.350852012634277
1682879837835642000,8.38864208984375,-2.5462121963500977,-1.2497528791427612,-9.391008377075195
1682879837852524500,8.405524658203126,-2.628448724746704,-0.5726296901702881,-9.433952331542969
1682879837869394200,8.422394287109375,-2.7801663875579834,0.3475151062011719,-9.401384353637695
1682879837886266600,8.4392666015625,-3.01741361618042,1.4852098226547241,-9.215503692626953
1682879837903126300,8.456126220703124,-3.2576401233673096,2.79951810836792,-8.819668769836426
1682879837920006100,8.473006103515624,-3.486095428466797,4.178806781768799,-8.16215705871582
1682879837936874800,8.489874755859375,-3.755537509918213,5.475933074951172,-7.221232891082764
1682879837953751300,8.506751220703125,-4.0696845054626465,6.573539733886719,-6.038407802581787
1682879837970619600,8.52361962890625,-4.234366416931152,7.450356483459473,-4.774769306182861
1682879837987497500,8.54049755859375,-4.110860347747803,8.181045532226562,-3.522420644760132
1682879838004361700,8.55736181640625,-3.8150272369384766,8.746265411376953,-2.2769572734832764
1682879838021234400,8.574234375,-3.6059136390686035,9.067953109741211,-1.0028618574142456
1682879838038107600,8.591107666015626,-3.5663795471191406,9.134736061096191,0.27137717604637146
1682879838054978300,8.607978271484376,-3.5202064514160156,9.031329154968262,1.509764552116394
1682879838071853000,8.62485302734375,-3.328322410583496,8.818552017211914,2.718740224838257
1682879838088723200,8.64172314453125,-3.0090749263763428,8.49480152130127,3.8755569458007812
1682879838105580000,8.658580078125,-2.6728453636169434,8.018351554870605,4.97976016998291
1682879838122460400,8.67546044921875,-2.4074220657348633,7.345386028289795,6.040345191955566
1682879838139335400,8.69233544921875,-2.208530902862549,6.490170001983643,7.016854286193848
1682879838156205300,8.709205322265625,-2.0026299953460693,5.507748603820801,7.867039680480957
1682879838173075000,8.726074951171874,-1.7199422121047974,4.432609558105469,8.580784797668457
1682879838189931300,8.74293115234375,-1.3212193250656128,3.2202532291412354,9.171720504760742
1682879838206817300,8.7598173828125,-0.8091540932655334,1.8719496726989746,9.595686912536621
1682879838223689700,8.776689697265626,-0.15411828458309174,0.49812081456184387,9.796134948730469
1682879838240560000,8.79356005859375,0.5626037120819092,-0.8099431991577148,9.760306358337402
1682879838257431000,8.81043115234375,1.0631284713745117,-2.0379161834716797,9.53691577911377
1682879838274301700,8.8273017578125,1.1197593212127686,-3.2424569129943848,9.190688133239746
1682879838291169800,8.844169677734374,0.8728346824645996,-4.296410083770752,8.775826454162598
1682879838308042500,8.86104248046875,0.6519442796707153,-4.945731163024902,8.446939468383789
1682879838324919300,8.877919189453126,0.6464542150497437,-5.060986042022705,8.378819465637207
1682879838341784300,8.894784423828124,0.8561273813247681,-4.638375759124756,8.601663589477539
1682879838358664200,8.911664306640626,1.2079323530197144,-3.9649343490600586,8.891361236572266
1682879838375514400,8.928514404296875,1.6323522329330444,-3.2199337482452393,9.121600151062012
1682879838392404200,8.945404296875,2.1174750328063965,-2.3987791538238525,9.27352523803711
1682879838409271000,8.96227099609375,2.591179609298706,-1.4587242603302002,9.348478317260742
1682879838426143700,8.979143798828124,2.927450180053711,-0.33109787106513977,9.357162475585938
1682879838443014000,8.996013916015626,2.9761805534362793,0.9836620688438416,9.295745849609375
1682879838459886300,9.01288623046875,2.6389780044555664,2.4416842460632324,9.127435684204102
1682879838476756000,9.029755859375,1.9130395650863647,3.979776620864868,8.760009765625
1682879838493628400,9.04662841796875,0.9727367162704468,5.485389232635498,8.074677467346191
1682879838510498300,9.063498291015625,0.011165258474647999,6.809410572052002,7.061723709106445
1682879838527370800,9.080370849609375,-0.8763684630393982,7.853737831115723,5.81265115737915
1682879838544240600,9.09724072265625,-1.6293810606002808,8.624671936035156,4.381353855133057
1682879838561112800,9.11411279296875,-2.2230489253997803,9.147209167480469,2.760927200317383
1682879838577989400,9.1309892578125,-2.666841506958008,9.387155532836914,1.0026952028274536
1682879838594856000,9.14785595703125,-2.9952924251556396,9.307184219360352,-0.8003973364830017
1682879838611724500,9.164724609375,-3.1835927963256836,8.923652648925781,-2.5434746742248535
1682879838628582700,9.181582763671875,-3.2118043899536133,8.291555404663086,-4.143733978271484
1682879838645454000,9.1984541015625,-3.1378722190856934,7.466244697570801,-5.535796165466309
1682879838662340400,9.21534033203125,-3.052478313446045,6.4668192863464355,-6.715562343597412
1682879838679209500,9.23220947265625,-2.967456817626953,5.309075355529785,-7.697011947631836
1682879838696082400,9.24908251953125,-2.8406529426574707,4.011844635009766,-8.489518165588379
1682879838712954400,9.265954345703125,-2.6366255283355713,2.6494126319885254,-9.070003509521484
1682879838729808600,9.28280859375,-2.3999218940734863,1.3115617036819458,-9.421056747436523
1682879838746694400,9.2996943359375,-2.141258716583252,0.11528670787811279,-9.572763442993164
1682879838763566800,9.31656689453125,-1.869428038597107,-0.7622950077056885,-9.60001277923584
1682879838780446000,9.333446044921875,-1.8174017667770386,-1.3091907501220703,-9.550873756408691
1682879838797309700,9.350309814453125,-2.0721774101257324,-1.6423890590667725,-9.446944236755371
1682879838814179300,9.367179443359374,-2.310724973678589,-1.7298833131790161,-9.375720977783203
1682879838831038500,9.38403857421875,-2.385820150375366,-1.4998103380203247,-9.396517753601074
1682879838847924200,9.40092431640625,-2.5243868827819824,-0.9172347784042358,-9.435158729553223
1682879838864793900,9.4177939453125,-2.811384677886963,-0.0048659066669642925,-9.398521423339844
1682879838881663500,9.43466357421875,-3.205718517303467,1.1725654602050781,-9.196989059448242
1682879838898536200,9.4515361328125,-3.629131317138672,2.5811476707458496,-8.740893363952637
1682879838915394600,9.46839453125,-3.989818572998047,4.093976020812988,-7.972253322601318
1682879838932278500,9.485278564453125,-4.2433881759643555,5.463274955749512,-6.955744743347168
1682879838949148400,9.5021484375,-4.400273323059082,6.538710117340088,-5.841145992279053
1682879838966020900,9.519020751953125,-4.332690715789795,7.4277167320251465,-4.721541881561279
1682879838982890800,9.535890869140625,-3.921957015991211,8.25334358215332,-3.568851947784424
1682879838999763500,9.552763427734375,-3.30892014503479,8.932968139648438,-2.3429088592529297
1682879839016633000,9.569633056640624,-2.771779775619507,9.35437297821045,-1.0242509841918945
1682879839033505300,9.58650537109375,-2.4038822650909424,9.504900932312012,0.3381269574165344
1682879839050373000,9.603373046875,-2.1123149394989014,9.447338104248047,1.5880974531173706
1682879839067250700,9.620250732421875,-1.9639593362808228,9.229848861694336,2.681210517883301
1682879839084117500,9.637117431640625,-2.007767915725708,8.845931053161621,3.735569715499878
1682879839100990000,9.653989990234376,-2.083861827850342,8.272727966308594,4.843101501464844
1682879839117860000,9.670860107421875,-2.0112528800964355,7.509291172027588,5.983440399169922
1682879839134732500,9.687732666015625,-1.698140263557434,6.5763750076293945,7.078399658203125
1682879839151599900,9.704599853515624,-1.186008095741272,5.523313999176025,8.020133972167969
1682879839168478700,9.721478759765626,-0.6524534225463867,4.378105640411377,8.75457763671875
1682879839185342500,9.738342529296874,-0.2415984869003296,3.107496738433838,9.301679611206055
1682879839202218800,9.75521875,0.1933012157678604,1.7176798582077026,9.656517028808594
1682879839219086800,9.7720869140625,0.8670397996902466,0.32391470670700073,9.766240119934082
1682879839235948800,9.78894873046875,1.5876743793487549,-0.9908300042152405,9.62983226776123
1682879839252815000,9.805815185546875,1.9396878480911255,-2.2539350986480713,9.34844970703125
1682879839269702400,9.822702392578124,1.7897921800613403,-3.4965672492980957,8.989258766174316
1682879839286571800,9.83957177734375,1.3705178499221802,-4.530761241912842,8.592437744140625
1682879839303443500,9.856443359375,0.9949089884757996,-5.081171989440918,8.332343101501465
1682879839320316000,9.87331591796875,0.9653748869895935,-5.043041229248047,8.358942031860352
1682879839337186300,9.890186279296875,1.3653353452682495,-4.625074863433838,8.542871475219727
1682879839354045700,9.907045654296875,1.9350050687789917,-4.089158535003662,8.704633712768555
1682879839370929000,9.923928955078125,2.47353458404541,-3.4640088081359863,8.838459968566895
1682879839387799000,9.940799072265625,2.9287283420562744,-2.682894706726074,8.969990730285645
1682879839404669700,9.957669677734375,3.292109489440918,-1.7212460041046143,9.07939624786377
1682879839421530600,9.974530517578126,3.5335171222686768,-0.5778434872627258,9.133262634277344
1682879839438416000,9.991415771484375,3.597047805786133,0.7393158674240112,9.096745491027832
1682879839455274000,10.00827392578125,3.3714661598205566,2.201692819595337,8.94549560546875
1682879839472156200,10.02515625,2.8100948333740234,3.768078565597534,8.610520362854004
1682879839489015300,10.042015380859375,1.967444658279419,5.298964500427246,8.017870903015137
1682879839505898200,10.058898193359376,0.9822182655334473,6.661940097808838,7.1337151527404785
1682879839522768600,10.0757685546875,0.012230036780238152,7.779087543487549,5.976768493652344
1682879839539641000,10.09264111328125,-0.8550471663475037,8.598578453063965,4.644291400909424
1682879839556510500,10.109510498046875,-1.5863139629364014,9.132882118225098,3.2109475135803223
1682879839573383000,10.1263828125,-2.186319589614868,9.417320251464844,1.6644001007080078
1682879839590252800,10.143252685546875,-2.6275272369384766,9.451570510864258,0.008106580004096031
1682879839607125200,10.160125244140625,-2.9184682369232178,9.222512245178223,-1.6321643590927124
1682879839623992000,10.176991943359376,-3.110344648361206,8.739094734191895,-3.192195415496826
1682879839640867800,10.193867919921875,-3.2212283611297607,8.023082733154297,-4.635724067687988
1682879839657737700,10.21073779296875,-3.248696804046631,7.126189231872559,-5.907582759857178
1682879839674610400,10.2276103515625,-3.1713171005249023,6.092138290405273,-7.004622459411621
1682879839691477000,10.24447705078125,-3.016308546066284,4.9221110343933105,-7.93163537979126
1682879839708354600,10.2613544921875,-2.8492431640625,3.6275548934936523,-8.65787410736084
1682879839725212000,10.2782119140625,-2.683983087539673,2.317011594772339,-9.1467924118042
1682879839742095000,10.29509521484375,-2.4306232929229736,1.1607979536056519,-9.43295955657959
1682879839758962200,10.311962158203125,-2.0843396186828613,0.3334987461566925,-9.580208778381348
1682879839775839700,10.32883984375,-1.8947365283966064,-0.14224697649478912,-9.624232292175293
1682879839792707000,10.34570703125,-2.082105875015259,-0.46379896998405457,-9.575271606445312
1682879839809579500,10.36257958984375,-2.3513946533203125,-0.6780424118041992,-9.499857902526855
1682879839826449200,10.37944921875,-2.358189821243286,-0.6376549601554871,-9.500970840454102
1682879839843321900,10.39632177734375,-2.2862088680267334,-0.22401663661003113,-9.537251472473145
1682879839860192000,10.41319189453125,-2.368669271469116,0.5998509526252747,-9.50082778930664
1682879839877064400,10.430064453125,-2.5903236865997314,1.811530351638794,-9.286802291870117
1682879839893934000,10.44693408203125,-2.8602609634399414,3.3022053241729736,-8.783534049987793
1682879839910796000,10.463796142578126,-3.122004508972168,4.891240119934082,-7.909801959991455
1682879839927676400,10.480676513671876,-3.306356191635132,6.353475093841553,-6.703541278839111
1682879839944549000,10.497549072265626,-3.3965225219726562,7.468255996704102,-5.378188610076904
1682879839961409000,10.514408935546875,-3.3319265842437744,8.243395805358887,-4.144979953765869
1682879839978293800,10.531293701171874,-3.107736110687256,8.808972358703613,-2.9966797828674316
1682879839995161300,10.548161376953125,-2.8512206077575684,9.206282615661621,-1.8305882215499878
1682879840012023000,10.56502294921875,-2.6729962825775146,9.419795989990234,-0.5988578200340271
1682879840028900600,10.581900634765624,-2.6036617755889893,9.432367324829102,0.6982505321502686
1682879840045778400,10.5987783203125,-2.5494725704193115,9.259992599487305,1.9972163438796997
1682879840062635500,10.615635498046874,-2.4593968391418457,8.953052520751953,3.1670656204223633
1682879840079518500,10.6325185546875,-2.3152027130126953,8.522751808166504,4.270671367645264
1682879840096388000,10.64938818359375,-2.0807137489318848,7.933501243591309,5.382034778594971
1682879840113260300,10.66626025390625,-1.764481544494629,7.143463611602783,6.487961292266846
1682879840130131200,10.683131103515626,-1.4037890434265137,6.180638313293457,7.487671852111816
1682879840147003100,10.700003173828126,-0.9887194633483887,5.0980377197265625,8.322772979736328
1682879840163872800,10.716872802734375,-0.5267329812049866,3.9016127586364746,8.985325813293457
1682879840180745200,10.7337451171875,-0.031064212322235107,2.6077706813812256,9.456992149353027
1682879840197615400,10.750615478515625,0.5657681226730347,1.282699704170227,9.709309577941895
1682879840214487800,10.76748779296875,1.321422815322876,-0.016004707664251328,9.7205810546875
1682879840231355400,10.78435546875,1.9877992868423462,-1.289776086807251,9.519518852233887
1682879840248232700,10.801232666015625,2.262399673461914,-2.552100896835327,9.198067665100098
1682879840265100000,10.81810009765625,2.109002113342285,-3.748711109161377,8.816768646240234
1682879840281970400,10.834970458984374,1.7481769323349,-4.754705905914307,8.40075969696045
1682879840298843100,10.851843017578124,1.5991729497909546,-5.225180149078369,8.147160530090332
1682879840315704000,10.8687041015625,1.7591828107833862,-5.016172885894775,8.244963645935059
1682879840332585000,10.8855849609375,2.102670431137085,-4.450666904449463,8.485662460327148
1682879840349463000,10.902463134765625,2.462740421295166,-3.7277708053588867,8.733541488647461
1682879840366327000,10.9193271484375,2.7361459732055664,-2.876171827316284,8.970911979675293
1682879840383199500,10.936199462890626,2.901060104370117,-1.8816709518432617,9.180375099182129
1682879840400069400,10.9530693359375,2.9349634647369385,-0.7518145442008972,9.330428123474121
1682879840416937500,10.9699375,2.834146022796631,0.5043824315071106,9.378129959106445
1682879840433816000,10.986816162109376,2.5500597953796387,1.8666026592254639,9.287038803100586
1682879840450684000,11.003683837890625,1.9575462341308594,3.3114655017852783,9.024317741394043
1682879840467553000,11.020552978515624,1.0464080572128296,4.774487495422363,8.505611419677734
1682879840484421400,11.03742138671875,-0.021275095641613007,6.1079535484313965,7.676496505737305
1682879840501298700,11.054298583984375,-1.0293707847595215,7.1834306716918945,6.601124286651611
1682879840518170400,11.07117041015625,-1.8339564800262451,7.9854350090026855,5.394957065582275
1682879840535039200,11.088039306640624,-2.3879146575927734,8.587376594543457,4.0976786613464355
1682879840551911700,11.10491162109375,-2.727534532546997,9.034880638122559,2.6772332191467285
1682879840568777700,11.12177783203125,-2.9499707221984863,9.286797523498535,1.1354217529296875
1682879840585643300,11.138643310546875,-3.172252655029297,9.271730422973633,-0.4560372233390808
1682879840602523600,11.155523681640625,-3.4395270347595215,8.960688591003418,-2.0277557373046875
1682879840619385600,11.172385498046875,-3.648716449737549,8.38355827331543,-3.555128574371338
1682879840636247000,11.1892470703125,-3.7010672092437744,7.599172592163086,-4.979037761688232
1682879840653138700,11.206138671875,-3.6235320568084717,6.645330905914307,-6.24064826965332
1682879840670008300,11.22300830078125,-3.4749226570129395,5.531012058258057,-7.319080829620361
1682879840686881000,11.239881103515625,-3.3153789043426514,4.254265308380127,-8.19424057006836
1682879840703750400,11.25675048828125,-3.1460962295532227,2.860781192779541,-8.840481758117676
1682879840720623400,11.273623291015625,-2.95951509475708,1.53007173538208,-9.22693157196045
1682879840737480200,11.290480224609375,-2.7240774631500244,0.5102114677429199,-9.410375595092773
1682879840754368300,11.3073681640625,-2.5609898567199707,-0.11232458055019379,-9.469149589538574
1682879840771235600,11.324235595703126,-2.625200033187866,-0.3956979215145111,-9.443934440612793
1682879840788107800,11.341107666015626,-2.760934352874756,-0.46167102456092834,-9.402140617370605
