time,seconds_elapsed,z,y,x
1682880523623108400,20.5811083984375,0.07788532227277756,-0.09773843735456467,1.5322027206420898
1682880523639982600,20.597982666015625,-0.08674286305904388,0.0907134860754013,1.1071932315826416
1682880523656855600,20.61485546875,-0.2672535479068756,0.41630467772483826,0.8634580373764038
1682880523673728500,20.631728515625,-0.40591996908187866,0.9204211831092834,0.6351471543312073
1682880523690602500,20.6486025390625,-0.4537201523780823,1.3649784326553345,0.4778493344783783
1682880523707475500,20.665475341796874,-0.24587325751781464,1.482569932937622,0.399200439453125
1682880523724349200,20.68234912109375,0.375529408454895,1.2344059944152832,0.25014930963516235
1682880523741221600,20.6992216796875,0.8358163833618164,0.8741481900215149,-0.04046982154250145
1682880523758096400,20.716096435546874,0.9271407127380371,0.5419901609420776,-0.35521814227104187
1682880523774968600,20.732968505859375,0.7499898076057434,0.3098613917827606,-0.6064364910125732
1682880523791840000,20.749840087890625,0.5577199459075928,0.1498146951198578,-0.7386888265609741
1682880523808718000,20.766718017578125,0.49877145886421204,-0.0835358202457428,-0.7249443531036377
1682880523825589200,20.78358935546875,0.5247332453727722,-0.3758348524570465,-0.5905539989471436
1682880523842462500,20.80046240234375,0.6233879923820496,-0.35903605818748474,-0.5453499555587769
1682880523859336200,20.817336181640623,0.7564038634300232,-0.13377949595451355,-0.7041749358177185
1682880523876209000,20.834208984375,0.841619610786438,0.025656340643763542,-0.9862419366836548
1682880523893082600,20.85108251953125,0.8510879874229431,0.05925392732024193,-1.3028228282928467
1682880523909955800,20.867955810546874,0.7987062931060791,0.03878994286060333,-1.5998560190200806
1682880523926829300,20.884829345703125,0.7383833527565002,0.05757404863834381,-1.810146450996399
1682880523943702300,20.901702392578127,0.7762570381164551,0.1437060534954071,-1.8694003820419312
1682880523960576500,20.918576416015625,0.9086620807647705,0.21609358489513397,-1.7873916625976562
1682880523977449000,20.935448974609375,1.0685560703277588,0.18448130786418915,-1.6126842498779297
1682880523994322400,20.952322509765626,1.1479685306549072,-0.03878994286060333,-1.457371711730957
1682880524011195400,20.9691953125,1.0751228332519531,-0.5493205785751343,-1.441641926765442
1682880524028069400,20.9860693359375,0.9103419184684753,-1.2166908979415894,-1.4521794319152832
1682880524044940000,21.00293994140625,0.7195992469787598,-1.6368134021759033,-1.2553280591964722
1682880524061818600,21.019818603515624,0.5248859524726868,-1.878563404083252,-0.9718865752220154
