time,seconds_elapsed,z,y,x
1682880505686618000,2.6446181640625,3.461071729660034,3.4925713539123535,2.8720648288726807
1682880505703492400,2.661492431640625,-0.5318741202354431,7.448801040649414,1.4366493225097656
1682880505720348400,2.678348388671875,-2.673129081726074,6.7560834884643555,0.7432918548583984
1682880505737239000,2.695239013671875,-4.234994888305664,4.951781272888184,1.2318435907363892
1682880505754112500,2.712112548828125,-2.1853153705596924,6.981040954589844,1.779292106628418
1682880505770986800,2.72898681640625,-2.7928802967071533,7.416358470916748,0.7253859639167786
1682880505787859500,2.745859375,-1.6020081043243408,5.814118385314941,0.5810492038726807
1682880505804736000,2.762736083984375,-0.06915588676929474,-4.537310600280762,0.49953675270080566
1682880505821601500,2.7796015625,-1.9643441438674927,-18.072227478027344,-2.407853603363037
1682880505838483500,2.7964833984375,-0.4323723018169403,-19.543914794921875,-7.257388591766357
1682880505855353600,2.813353515625,1.6530970335006714,-12.336286544799805,-10.340331077575684
1682880505872224800,2.830224853515625,1.4203431606292725,-3.9859094619750977,-7.542324066162109
1682880505889103400,2.847103271484375,0.48685359954833984,0.8618736267089844,-2.7904019355773926
1682880505905975000,2.86397509765625,-0.033490538597106934,3.6459736824035645,-0.7278344631195068
1682880505922847700,2.88084765625,-0.532659113407135,5.240695476531982,0.1310862898826599
1682880505939722200,2.89772216796875,-0.8563846349716187,5.0281476974487305,0.44294118881225586
1682880505956595000,2.914594970703125,-1.6693236827850342,2.384143352508545,0.7574681639671326
1682880505973469400,2.931469482421875,-2.987334728240967,-1.2380142211914062,0.7953791618347168
1682880505990342000,2.948341796875,-2.4735472202301025,-2.7178869247436523,0.06010061502456665
1682880506007216000,2.965216064453125,-1.4772096872329712,-2.416656494140625,-0.4704134464263916
1682880506024089000,2.982089111328125,-0.9436563849449158,-1.5895261764526367,-0.6041268110275269
1682880506040963000,2.998963134765625,-0.663336992263794,-0.46794891357421875,-0.43689072132110596
1682880506057836300,3.015836181640625,-0.6226770877838135,0.6713085174560547,0.13377833366394043
1682880506074710300,3.032710205078125,-0.5571709871292114,0.9063100814819336,0.5304116010665894
1682880506091580700,3.04958056640625,-0.32669082283973694,0.5051250457763672,0.8065171241760254
1682880506108460500,3.06646044921875,-0.18512612581253052,-0.4284019470214844,0.8963133096694946
