time,seconds_elapsed,z,y,x
1682880508732291000,5.690291015625,1.2733043432235718,-9.715024948120117,0.48280009627342224
1682880508749164500,5.70716455078125,1.1624213457107544,-9.73325252532959,0.3856137990951538
1682880508766038500,5.72403857421875,1.041178584098816,-9.752123832702637,0.21941180527210236
1682880508782911200,5.7409111328125,0.9300276041030884,-9.765789985656738,0.02331036515533924
1682880508799786000,5.757785888671875,0.8573302626609802,-9.770962715148926,-0.1714734137058258
1682880508816648400,5.7746484375,0.9048313498497009,-9.761728286743164,-0.355051726102829
1682880508833532400,5.791532470703125,1.0954848527908325,-9.733880996704102,-0.5362583994865417
1682880508850405400,5.8084052734375,1.3077573776245117,-9.695481300354004,-0.7235660552978516
1682880508867279000,5.825279052734375,1.4576330184936523,-9.66103458404541,-0.8808161020278931
1682880508884153000,5.842153076171875,1.5486161708831787,-9.64140510559082,-0.938728392124176
1682880508901026800,5.85902685546875,1.597544550895691,-9.639966011047363,-0.8689206838607788
1682880508917899500,5.8758994140625,1.6042721271514893,-9.65194320678711,-0.7088136672973633
1682880508934773800,5.892773681640625,1.5815773010253906,-9.668381690979004,-0.5070789456367493
1682880508951644400,5.90964453125,1.57906174659729,-9.678053855895996,-0.2791776657104492
1682880508968523300,5.926523193359375,1.5358465909957886,-9.688838958740234,-0.06073547154664993
1682880508985393400,5.943393310546875,1.5482743978500366,-9.68703842163086,0.01622236892580986
1682880509002267600,5.960267578125,1.8171244859695435,-9.639472961425781,-0.12138155102729797
1682880509019140900,5.977140869140625,2.135148048400879,-9.57082748413086,-0.2766188383102417
1682880509036004400,5.99400439453125,2.3139429092407227,-9.524575233459473,-0.4052838981151581
1682880509052888000,6.01088818359375,2.4118010997772217,-9.495363235473633,-0.5073489546775818
1682880509069761300,6.02776123046875,2.509352684020996,-9.465155601501465,-0.591696560382843
1682880509086635000,6.044635009765625,2.629323959350586,-9.426013946533203,-0.687764585018158
1682880509103508700,6.0615087890625,2.7753593921661377,-9.374551773071289,-0.8070083856582642
1682880509120381700,6.078381591796875,2.9216725826263428,-9.316400527954102,-0.9511250853538513
1682880509137255700,6.095255615234375,3.0155088901519775,-9.269145011901855,-1.1071419715881348
1682880509154129000,6.11212890625,3.0228161811828613,-9.243958473205566,-1.2837125062942505
1682880509171002600,6.129002685546875,2.9368653297424316,-9.241750717163086,-1.4835649728775024
1682880509187876000,6.1458759765625,2.763932228088379,-9.258309364318848,-1.6972012519836426
1682880509204749000,6.1627490234375,2.5051534175872803,-9.291203498840332,-1.906268835067749
1682880509221620500,6.179620361328125,2.166471481323242,-9.338446617126465,-2.0822877883911133
1682880509238496800,6.196496826171875,1.7734744548797607,-9.39169979095459,-2.210632085800171
1682880509255372500,6.21337255859375,1.3791735172271729,-9.43466567993164,-2.3067476749420166
1682880509272244000,6.230243896484375,1.0307519435882568,-9.458720207214355,-2.388780117034912
1682880509289117200,6.2471171875,0.7397492527961731,-9.468033790588379,-2.4587044715881348
1682880509305991200,6.2639912109375,0.4933496415615082,-9.46998119354248,-2.5124049186706543
1682880509322863600,6.280863525390625,0.2641945481300354,-9.467437744140625,-2.556159734725952
1682880509339726000,6.29772607421875,0.0266183540225029,-9.458205223083496,-2.6034090518951416
1682880509356612400,6.3146123046875,-0.22892512381076813,-9.438368797302246,-2.6647558212280273
1682880509373485300,6.3314853515625,-0.4903094172477722,-9.40766716003418,-2.7370636463165283
1682880509390358300,6.348358154296875,-0.733357310295105,-9.36830997467041,-2.816575050354004
1682880509407232000,6.36523193359375,-0.9464030265808105,-9.322681427001953,-2.903109073638916
1682880509424105200,6.382105224609375,-1.1388046741485596,-9.270552635192871,-2.99934983253479
1682880509440979000,6.39897900390625,-1.2301408052444458,-9.214944839477539,-3.1317219734191895
1682880509457852000,6.415851806640625,-1.1310442686080933,-9.169943809509277,-3.296814203262329
1682880509474726000,6.432725830078125,-0.8933064341545105,-9.140360832214355,-3.448469877243042
1682880509491596500,6.449596435546875,-0.6426188349723816,-9.114548683166504,-3.570460557937622
1682880509508475600,6.4664755859375,-0.4553557336330414,-9.08553695678711,-3.6717562675476074
1682880509525346300,6.48334619140625,-0.2803892195224762,-9.059028625488281,-3.753863573074341
1682880509542222000,6.50022216796875,-0.06472524255514145,-9.031876564025879,-3.8284642696380615
1682880509559090700,6.517090576171875,0.13064628839492798,-8.988347053527832,-3.9279327392578125
1682880509575956500,6.53395654296875,0.3339401185512543,-8.931171417236328,-4.044597148895264
1682880509592840000,6.55083984375,0.7602949142456055,-8.87452220916748,-4.1110758781433105
1682880509609714000,6.5677138671875,1.4601452350616455,-8.815885543823242,-4.047748565673828
1682880509626587400,6.58458740234375,2.1458122730255127,-8.766548156738281,-3.844374895095825
1682880509643458600,6.60145849609375,2.586803913116455,-8.780742645263672,-3.5274786949157715
1682880509660336400,6.61833642578125,2.9609179496765137,-8.809698104858398,-3.1397922039031982
1682880509677207800,6.635207763671875,3.3891608715057373,-8.790162086486816,-2.735456705093384
1682880509694070800,6.65207080078125,3.8541858196258545,-8.71760082244873,-2.320521116256714
1682880509710955300,6.668955322265625,4.258725166320801,-8.621557235717773,-1.9411675930023193
1682880509727828200,6.685828125,4.447032451629639,-8.569927215576172,-1.7367631196975708
1682880509744692200,6.702692138671875,4.348754405975342,-8.61393928527832,-1.7676275968551636
1682880509761574100,6.71957421875,4.067085266113281,-8.718327522277832,-1.9198193550109863
1682880509778450700,6.73645068359375,3.7696645259857178,-8.814835548400879,-2.0795278549194336
1682880509795311600,6.7533115234375,3.5506880283355713,-8.877785682678223,-2.194002389907837
1682880509812196000,6.770196044921875,3.418952703475952,-8.923897743225098,-2.216060161590576
1682880509829069300,6.7870693359375,3.2940831184387207,-9.008999824523926,-2.055004596710205
1682880509845941500,6.80394140625,3.146451473236084,-9.126111030578613,-1.7464350461959839
1682880509862816500,6.82081640625,2.9832348823547363,-9.24049186706543,-1.3963311910629272
1682880509879690200,6.837690185546875,2.786298990249634,-9.346291542053223,-1.0580538511276245
1682880509896563200,6.854563232421875,2.507699966430664,-9.454010963439941,-0.7544583678245544
1682880509913437200,6.871437255859375,2.172738790512085,-9.553356170654297,-0.4987192749977112
1682880509930310100,6.88831005859375,1.8039827346801758,-9.638479232788086,-0.28551429510116577
1682880509947181600,6.905181640625,1.3798919916152954,-9.711841583251953,-0.11018171906471252
1682880509964057600,6.9220576171875,0.9195147752761841,-9.766804695129395,0.012074501253664494
1682880509980928800,6.9389287109375,0.7086917757987976,-9.784366607666016,0.006197464186698198
1682880509997806800,6.955806884765625,0.8809881806373596,-9.769125938415527,-0.15536139905452728
1682880510014677800,6.972677734375,1.2121165990829468,-9.72579574584961,-0.41928279399871826
1682880510031548700,6.989548583984375,1.45237398147583,-9.674290657043457,-0.731322705745697
1682880510048427800,7.006427734375,1.4870586395263672,-9.642617225646973,-1.022111415863037
1682880510065298400,7.02329833984375,1.3574891090393066,-9.636916160583496,-1.2341794967651367
1682880510082172200,7.040172119140625,1.171487808227539,-9.640043258666992,-1.3904370069503784
1682880510099043800,7.0570439453125,1.0762518644332886,-9.631200790405273,-1.5224244594573975
1682880510115912200,7.073912109375,1.1185600757598877,-9.618254661560059,-1.5729303359985352
1682880510132792300,7.090792236328125,1.1846981048583984,-9.613753318786621,-1.5518862009048462
1682880510149665800,7.107665771484375,1.2478622198104858,-9.594436645507812,-1.62041437625885
1682880510166539500,7.12453955078125,1.1851683855056763,-9.585832595825195,-1.7156152725219727
1682880510183413200,7.141413330078125,1.0274306535720825,-9.611958503723145,-1.6705615520477295
1682880510200286200,7.1582861328125,0.9826842546463013,-9.649868965148926,-1.4664524793624878
1682880510217160200,7.17516015625,1.0636266469955444,-9.67943000793457,-1.1888916492462158
1682880510234033700,7.19203369140625,1.224531888961792,-9.690431594848633,-0.9122390747070312
1682880510250907100,7.2089072265625,1.4281096458435059,-9.682047843933105,-0.6742249131202698
1682880510267780000,7.225780029296875,1.6595327854156494,-9.65574836730957,-0.498584508895874
1682880510284654000,7.242654052734375,1.9126825332641602,-9.612808227539062,-0.4143266975879669
1682880510301524700,7.259524658203125,2.1521589756011963,-9.560389518737793,-0.45087969303131104
1682880510318404000,7.276404052734375,2.3059322834014893,-9.51527214050293,-0.6151332259178162
1682880510335272000,7.29327197265625,2.3446853160858154,-9.485276222229004,-0.8764254450798035
1682880510352150800,7.31015087890625,2.274061441421509,-9.469018936157227,-1.1842433214187622
1682880510369021400,7.327021484375,2.100285530090332,-9.463747024536133,-1.504124402999878
1682880510385885000,7.343885009765625,1.8372581005096436,-9.465094566345215,-1.809029459953308
1682880510402768400,7.360768310546875,1.52616286277771,-9.467326164245605,-2.0680179595947266
1682880510419642400,7.377642333984375,1.212608814239502,-9.470294952392578,-2.253708600997925
1682880510436505000,7.394505126953125,0.9166417121887207,-9.474434852600098,-2.372969150543213
1682880510453387300,7.41138720703125,0.618680477142334,-9.47607135772705,-2.461177110671997
1682880510470264800,7.428264892578125,0.29901084303855896,-9.470892906188965,-2.5394649505615234
1682880510487136300,7.44513623046875,-0.058021340519189835,-9.453909873962402,-2.6184637546539307
1682880510504009500,7.462009521484375,-0.4553753137588501,-9.421069145202637,-2.696707248687744
1682880510520881700,7.478881591796875,-0.8691442012786865,-9.366632461547852,-2.7833211421966553
1682880510537758200,7.49575830078125,-1.2494688034057617,-9.2888822555542,-2.8968255519866943
1682880510554630700,7.512630615234375,-1.5493134260177612,-9.196453094482422,-3.0431876182556152
1682880510571501600,7.52950146484375,-1.7489566802978516,-9.100089073181152,-3.219576120376587
1682880510588380000,7.5463798828125,-1.8416554927825928,-9.006258964538574,-3.4251601696014404
1682880510605250300,7.563250244140625,-1.8210376501083374,-8.917011260986328,-3.6615350246429443
1682880510622124000,7.5801240234375,-1.7105158567428589,-8.830489158630371,-3.915703058242798
1682880510638997800,7.596997802734375,-1.6825339794158936,-8.719566345214844,-4.168256759643555
1682880510655861800,7.61386181640625,-1.6253880262374878,-8.64555549621582,-4.341497421264648
1682880510672744700,7.63074462890625,-1.4415901899337769,-8.638465881347656,-4.419824600219727
1682880510689618400,7.647618408203125,-1.2226650714874268,-8.647167205810547,-4.4685282707214355
1682880510706491600,7.66449169921875,-0.8913723826408386,-8.689784049987793,-4.464216709136963
1682880510723365400,7.681365478515625,-0.3326370120048523,-8.807371139526367,-4.307631492614746
1682880510740238300,7.69823828125,0.3039681017398834,-8.966751098632812,-3.9675047397613525
1682880510757112300,7.7151123046875,0.8713377714157104,-9.126256942749023,-3.4911794662475586
1682880510773983000,7.73198291015625,1.3071386814117432,-9.284734725952148,-2.8846535682678223
1682880510790862300,7.7488623046875,1.6871694326400757,-9.414651870727539,-2.1803455352783203
1682880510807732500,7.765732421875,2.0455446243286133,-9.482978820800781,-1.4577323198318481
1682880510824606500,7.7826064453125,2.319658041000366,-9.495774269104004,-0.827994704246521
1682880510841482500,7.799482421875,2.440647602081299,-9.4930419921875,-0.4018978476524353
1682880510858350600,7.8163505859375,2.4334018230438232,-9.502303123474121,-0.14456626772880554
1682880510875226400,7.833226318359375,2.3549604415893555,-9.522971153259277,0.057543035596609116
1682880510892100400,7.850100341796875,2.2225332260131836,-9.55224323272705,0.22609049081802368
1682880510908972000,7.866971923828125,2.0354061126708984,-9.590084075927734,0.3514726459980011
1682880510925836800,7.8838369140625,1.8086656332015991,-9.632380485534668,0.42671579122543335
1682880510942720500,7.900720458984375,1.5301845073699951,-9.678614616394043,0.46806496381759644
1682880510959594000,7.917593994140625,1.217448353767395,-9.721920013427734,0.4880519211292267
1682880510976467700,7.9344677734375,0.914775013923645,-9.754789352416992,0.4933483302593231
1682880510993341700,7.951341796875,0.6785773038864136,-9.773683547973633,0.5007812976837158
1682880511010214700,7.968214599609375,0.5314920544624329,-9.781100273132324,0.5326421856880188
1682880511027089200,7.985089111328125,0.43276676535606384,-9.78343677520752,0.5772398114204407
1682880511043965200,8.001965087890625,0.33562231063842773,-9.787094116210938,0.5798783302307129
1682880511060835600,8.018835693359375,0.19010965526103973,-9.796651840209961,0.4749579429626465
1682880511077698000,8.035697998046874,-0.056957729160785675,-9.806260108947754,0.264820396900177
1682880511094582300,8.052582275390625,-0.3847067654132843,-9.802427291870117,-0.022736607119441032
1682880511111453700,8.06945361328125,-0.6003205180168152,-9.783583641052246,-0.396527498960495
1682880511128319500,8.086319580078126,-0.5586342215538025,-9.759108543395996,-0.8269635438919067
1682880511145202700,8.10320263671875,-0.4293055236339569,-9.72165584564209,-1.24146568775177
1682880511162076400,8.120076416015625,-0.4582802355289459,-9.673380851745605,-1.565831184387207
1682880511178939400,8.136939453125,-0.6096912622451782,-9.631501197814941,-1.7602747678756714
1682880511195812900,8.153812744140625,-0.7146493792533875,-9.603608131408691,-1.8697911500930786
1682880511212696300,8.1706962890625,-0.6715896129608154,-9.598705291748047,-1.9104851484298706
1682880511229559600,8.1875595703125,-0.52036452293396,-9.644013404846191,-1.7199854850769043
1682880511246443800,8.20444384765625,-0.2592015266418457,-9.71679973602295,-1.323917031288147
1682880511263317800,8.22131787109375,0.03314465284347534,-9.761587142944336,-0.9728483557701111
1682880511280190500,8.2381904296875,0.32661524415016174,-9.769681930541992,-0.826309859752655
1682880511297064400,8.255064453125,0.6086127161979675,-9.75560474395752,-0.8329879641532898
1682880511313937700,8.271937744140626,0.8388383984565735,-9.736490249633789,-0.8562899827957153
1682880511330811400,8.288811279296874,1.0341997146606445,-9.718721389770508,-0.8444072604179382
1682880511347684400,8.305684326171875,1.1882884502410889,-9.704639434814453,-0.8025301098823547
1682880511364556000,8.32255615234375,1.2863556146621704,-9.696527481079102,-0.7475147843360901
1682880511381431300,8.339431396484375,1.3274328708648682,-9.694863319396973,-0.6954655051231384
1682880511398308000,8.35630810546875,1.3216655254364014,-9.697525978088379,-0.6688136458396912
1682880511415178800,8.3731787109375,1.2861720323562622,-9.700032234191895,-0.7009072303771973
1682880511432049400,8.39004931640625,1.2253217697143555,-9.70136833190918,-0.7862228155136108
1682880511448928300,8.40692822265625,1.1385993957519531,-9.702432632446289,-0.8958274126052856
1682880511465789000,8.423788818359375,1.0267895460128784,-9.704048156738281,-1.0066163539886475
1682880511482672400,8.44067236328125,0.8946857452392578,-9.705379486083984,-1.1141185760498047
1682880511499546400,8.45754638671875,0.7594562768936157,-9.704011917114258,-1.221269965171814
1682880511516419800,8.474419921875,0.6448906064033508,-9.696832656860352,-1.3385282754898071
1682880511533293300,8.491293212890625,0.5605036020278931,-9.681439399719238,-1.4804352521896362
1682880511550166300,8.508166259765625,0.49011510610580444,-9.656255722045898,-1.6591039896011353
1682880511567029800,8.52502978515625,0.4099830985069275,-9.620257377624512,-1.8758078813552856
1682880511583913700,8.541913818359374,0.30267849564552307,-9.573747634887695,-2.118461847305298
1682880511600774700,8.558774658203125,0.16064904630184174,-9.519115447998047,-2.3657431602478027
1682880511617648400,8.5756484375,-0.020834507420659065,-9.458812713623047,-2.601259708404541
1682880511634538500,8.59253857421875,-0.24252204596996307,-9.394430160522461,-2.814605712890625
1682880511651406600,8.609406494140625,-0.4924694895744324,-9.324268341064453,-3.0085880756378174
1682880511668282400,8.626282470703124,-0.7489342093467712,-9.244401931762695,-3.196291208267212
1682880511685154300,8.643154296875,-0.9910182952880859,-9.1558256149292,-3.3800697326660156
1682880511702026800,8.66002685546875,-1.2043464183807373,-9.06643009185791,-3.5476086139678955
1682880511718903600,8.676903564453125,-1.3822789192199707,-8.989134788513184,-3.677074909210205
1682880511735765000,8.693764892578125,-1.5233973264694214,-8.929717063903809,-3.7650365829467773
1682880511752648400,8.7106484375,-1.6341062784194946,-8.874802589416504,-3.8475565910339355
1682880511769522400,8.7275224609375,-1.711877703666687,-8.820209503173828,-3.9382097721099854
1682880511786395600,8.744395751953125,-1.7435842752456665,-8.784770965576172,-4.0029802322387695
1682880511803269400,8.761269287109375,-1.7201006412506104,-8.770544052124023,-4.0441203117370605
1682880511820152600,8.778152587890625,-1.6423799991607666,-8.768799781799316,-4.080056667327881
1682880511837016300,8.795016357421876,-1.5270448923110962,-8.777530670166016,-4.105995178222656
1682880511853890000,8.81189013671875,-1.385379672050476,-8.789202690124512,-4.131193161010742
1682880511870763800,8.828763671875,-1.2177575826644897,-8.799175262451172,-4.162655353546143
1682880511887636500,8.845636474609375,-0.9468957781791687,-8.814804077148438,-4.1998515129089355
1682880511904510000,8.862510009765625,-0.6529653072357178,-8.869099617004395,-4.141114234924316
1682880511921383400,8.879383544921875,-0.44984152913093567,-9.011125564575195,-3.8514091968536377
1682880511938257700,8.896257568359376,-0.1920836716890335,-9.213693618774414,-3.3625965118408203
1682880511955130600,8.913130615234374,0.22702531516551971,-9.410691261291504,-2.7610607147216797
1682880511972004400,8.93000439453125,0.7191018462181091,-9.551202774047852,-2.119795322418213
1682880511988877800,8.9468779296875,1.147504448890686,-9.616138458251953,-1.565006136894226
1682880512005740800,8.96374072265625,1.4735981225967407,-9.63231372833252,-1.1327691078186035
1682880512022624300,8.980624267578126,1.7068108320236206,-9.62700080871582,-0.8023529052734375
1682880512039508200,8.99750830078125,1.8577903509140015,-9.616662979125977,-0.551834225654602
1682880512056371700,9.014371826171875,1.9135117530822754,-9.614469528198242,-0.36954784393310547
1682880512073245700,9.03124560546875,1.8857736587524414,-9.623359680175781,-0.26632869243621826
1682880512090118700,9.04811865234375,1.7956323623657227,-9.641984939575195,-0.20968350768089294
1682880512106992000,9.0649921875,1.6562589406967163,-9.667684555053711,-0.16965609788894653
1682880512123865600,9.081865478515626,1.4886672496795654,-9.695255279541016,-0.1483757346868515
1682880512140739000,9.098739013671874,1.3293520212173462,-9.718503952026367,-0.14006859064102173
1682880512157600000,9.11560009765625,1.2007631063461304,-9.73529052734375,-0.13574282824993134
1682880512174486300,9.132486328125,1.0951734781265259,-9.747547149658203,-0.14850349724292755
1682880512191359700,9.14935986328125,0.9893249273300171,-9.757790565490723,-0.2070583999156952
1682880512208233500,9.1662333984375,0.8807427287101746,-9.764998435974121,-0.3244175612926483
1682880512225106700,9.183106689453124,0.7663447260856628,-9.767127990722656,-0.5020357966423035
1682880512241980000,9.19997998046875,0.6300809383392334,-9.763510704040527,-0.7162255048751831
1682880512258854100,9.216854248046875,0.4869919419288635,-9.752140045166016,-0.9459046721458435
1682880512275712300,9.233712158203126,0.4578007459640503,-9.728093147277832,-1.1792984008789062
1682880512292600600,9.2506005859375,0.6332555413246155,-9.686603546142578,-1.4159129858016968
1682880512309463300,9.26746337890625,0.8542522192001343,-9.632820129394531,-1.6477676630020142
1682880512326347500,9.284347412109375,0.9634922742843628,-9.59892749786377,-1.780003309249878
1682880512343221500,9.301221435546875,1.01840341091156,-9.596571922302246,-1.7620347738265991
1682880512360084200,9.318084228515625,1.0861557722091675,-9.611668586730957,-1.6346958875656128
1682880512376968000,9.334968017578126,1.1520315408706665,-9.63280200958252,-1.4553661346435547
1682880512393831200,9.3518310546875,1.1979848146438599,-9.656511306762695,-1.246099591255188
1682880512410705200,9.368705078125,1.1947139501571655,-9.683164596557617,-1.0223029851913452
1682880512427588400,9.38558837890625,1.0743012428283691,-9.712774276733398,-0.8625555634498596
1682880512444462300,9.40246240234375,1.0630162954330444,-9.706177711486816,-0.9467072486877441
1682880512461335600,9.41933544921875,1.206131100654602,-9.662800788879395,-1.1881157159805298
1682880512478209300,9.436209228515626,1.2769825458526611,-9.626136779785156,-1.3938918113708496
1682880512495082200,9.453082275390624,1.235944151878357,-9.616643905639648,-1.4928935766220093
1682880512511942700,9.469942626953125,1.256821632385254,-9.61355972290039,-1.4953263998031616
1682880512528829400,9.486829345703125,1.3765188455581665,-9.601287841796875,-1.468535304069519
1682880512545710800,9.5037109375,1.563286542892456,-9.575149536132812,-1.4521502256393433
1682880512562576100,9.520576171875,1.7794393301010132,-9.53514575958252,-1.4665313959121704
1682880512579450000,9.5374501953125,1.9673559665679932,-9.489614486694336,-1.5207997560501099
1682880512596323600,9.554323486328125,2.0882279872894287,-9.446978569030762,-1.6217323541641235
1682880512613186600,9.5711865234375,2.130689859390259,-9.41327953338623,-1.756829023361206
1682880512630070300,9.5880703125,2.090559720993042,-9.39305305480957,-1.9068922996520996
1682880512646944000,9.604944091796876,1.9661955833435059,-9.386436462402344,-2.065183401107788
1682880512663817200,9.621817138671876,1.7621281147003174,-9.390318870544434,-2.2255210876464844
1682880512680691500,9.63869140625,1.4976465702056885,-9.400294303894043,-2.3722681999206543
1682880512697564400,9.655564453125,1.2066434621810913,-9.413068771362305,-2.4848036766052246
1682880512714438000,9.67243798828125,0.9248781204223633,-9.425374984741211,-2.5579323768615723
1682880512731311600,9.6893115234375,0.6694220304489136,-9.435956001281738,-2.598212242126465
1682880512748184600,9.7061845703125,0.4461694657802582,-9.443821907043457,-2.6174933910369873
1682880512765058000,9.72305810546875,0.25607240200042725,-9.445890426635742,-2.635467767715454
1682880512781932300,9.739932373046875,0.08667562156915665,-9.442383766174316,-2.6589431762695312
1682880512798803000,9.756802978515625,-0.07695988565683365,-9.434189796447754,-2.688166618347168
1682880512815669200,9.773669189453125,-0.2486528605222702,-9.419394493103027,-2.729336738586426
1682880512832552200,9.79055224609375,-0.44083505868911743,-9.39660930633545,-2.7830798625946045
1682880512849425700,9.80742578125,-0.6569581031799316,-9.367109298706055,-2.839334011077881
1682880512866299400,9.82429931640625,-0.8884025812149048,-9.33225154876709,-2.890662670135498
1682880512883173400,9.84117333984375,-1.1194483041763306,-9.294219017028809,-2.932647705078125
1682880512900046300,9.85804638671875,-1.332768201828003,-9.257548332214355,-2.95933198928833
1682880512916920000,9.874920166015626,-1.5059767961502075,-9.225174903869629,-2.9772982597351074
1682880512933793500,9.89179345703125,-1.6155290603637695,-9.197027206420898,-3.0068094730377197
1682880512950667000,9.9086669921875,-1.6491563320159912,-9.16834545135498,-3.075361728668213
1682880512967540000,9.9255400390625,-1.6156758069992065,-9.136205673217773,-3.186762571334839
1682880512984414000,9.9424140625,-1.5342673063278198,-9.100994110107422,-3.3247644901275635
1682880513001284900,9.959284912109375,-1.4021822214126587,-9.061758041381836,-3.4863393306732178
1682880513018163700,9.976163818359375,-1.2244081497192383,-9.012775421142578,-3.675161361694336
1682880513035031600,9.993031494140626,-1.1529219150543213,-8.92431640625,-3.906850814819336
1682880513051910400,10.009910400390625,-1.179793357849121,-8.801438331604004,-4.168798923492432
1682880513068781000,10.026781005859375,-0.7993939518928528,-8.74228572845459,-4.378304481506348
1682880513085666300,10.043666259765626,0.0029867577832192183,-8.796862602233887,-4.341811180114746
1682880513102528000,10.060528076171876,0.7774890661239624,-8.893770217895508,-4.066015243530273
1682880513119401700,10.077401611328124,1.2491439580917358,-9.001246452331543,-3.695040225982666
1682880513136275200,10.094275146484375,1.6114996671676636,-9.123849868774414,-3.224055528640747
1682880513153147100,10.111147216796875,2.0328643321990967,-9.212752342224121,-2.688638925552368
1682880513170024200,10.128024169921876,2.511181354522705,-9.233682632446289,-2.160828113555908
1682880513186895600,10.1448955078125,2.9527180194854736,-9.198511123657227,-1.704390048980713
1682880513203769000,10.16176904296875,3.2293899059295654,-9.159128189086914,-1.3847472667694092
1682880513220643000,10.17864306640625,3.317070722579956,-9.153411865234375,-1.2034151554107666
1682880513237516000,10.19551611328125,3.233794927597046,-9.198604583740234,-1.079048991203308
1682880513254389800,10.2123896484375,3.01731538772583,-9.280574798583984,-1.0014219284057617
1682880513271260700,10.2292607421875,2.7721428871154785,-9.360013961791992,-0.9702942967414856
1682880513288139500,10.246139404296875,2.5747084617614746,-9.419621467590332,-0.9368590712547302
1682880513305009700,10.263009765625,2.375561475753784,-9.477029800415039,-0.8824560046195984
1682880513321883400,10.27988330078125,2.0406382083892822,-9.560388565063477,-0.8190762400627136
1682880513338757000,10.296757080078125,1.6285405158996582,-9.645392417907715,-0.7418769001960754
1682880513355623200,10.313623046875,1.2295669317245483,-9.71159553527832,-0.6396716833114624
1682880513372504000,10.330504150390626,0.8588010668754578,-9.759292602539062,-0.5047612190246582
1682880513389377500,10.34737744140625,0.5147941708564758,-9.789860725402832,-0.36022183299064636
1682880513406251000,10.3642509765625,0.21040299534797668,-9.804267883300781,-0.2611314058303833
1682880513423124500,10.38112451171875,-0.013992095366120338,-9.806035041809082,-0.27852803468704224
1682880513440000300,10.398000244140626,-0.09526927024126053,-9.799084663391113,-0.45272624492645264
1682880513456858600,10.414858642578125,0.005174785852432251,-9.78085708618164,-0.7555930018424988
1682880513473745000,10.431744873046876,0.2453918606042862,-9.737545013427734,-1.1645265817642212
1682880513490613800,10.44861376953125,0.4743688404560089,-9.661480903625488,-1.633059024810791
1682880513507491600,10.46549169921875,0.5354254841804504,-9.580856323242188,-2.03877854347229
1682880513524365600,10.482365478515625,0.4688560962677002,-9.532312393188477,-2.2696545124053955
1682880513541231600,10.499231689453126,0.39369362592697144,-9.509328842163086,-2.3777763843536377
1682880513558109200,10.516109130859375,0.3791176974773407,-9.4938325881958,-2.441213607788086
1682880513574986000,10.532986083984374,0.4046010375022888,-9.519721031188965,-2.3339548110961914
1682880513591873000,10.549873046875,0.4455467462539673,-9.596693992614746,-1.9852139949798584
1682880513608732700,10.566732666015625,0.5379801392555237,-9.65534496307373,-1.6495425701141357
1682880513625606400,10.5836064453125,0.6662926077842712,-9.675132751464844,-1.4778361320495605
1682880513642468900,10.60046875,0.7303032279014587,-9.682250022888184,-1.3988569974899292
1682880513659353000,10.61735302734375,0.7241467237472534,-9.699935913085938,-1.2739653587341309
1682880513676226600,10.6342265625,0.7640060186386108,-9.721341133117676,-1.0714073181152344
1682880513693100300,10.651100341796875,0.8724128007888794,-9.733439445495605,-0.8574216961860657
1682880513709973500,10.667973388671875,1.0175827741622925,-9.734389305114746,-0.665071427822113
1682880513726847200,10.68484716796875,1.1757020950317383,-9.725740432739258,-0.5136510133743286
1682880513743720700,10.701720703125,1.342690348625183,-9.708488464355469,-0.4225277006626129
1682880513760594400,10.718594482421874,1.5215976238250732,-9.682616233825684,-0.40965914726257324
1682880513777467400,10.73546728515625,1.6738812923431396,-9.653443336486816,-0.49525538086891174
1682880513794340900,10.7523408203125,1.7474627494812012,-9.630131721496582,-0.6656160950660706
1682880513811214800,10.76921484375,1.728926420211792,-9.616983413696289,-0.8721116781234741
1682880513828088300,10.78608837890625,1.6283514499664307,-9.612951278686523,-1.0843223333358765
1682880513844961300,10.802961181640624,1.4674125909805298,-9.612290382385254,-1.2987213134765625
1682880513861835300,10.819835205078125,1.2743258476257324,-9.60975456237793,-1.504938006401062
1682880513878708700,10.836708740234375,1.0741353034973145,-9.606399536132812,-1.6731570959091187
1682880513895568100,10.853568115234374,0.8770566582679749,-9.603211402893066,-1.801446795463562
1682880513912455200,10.870455078125,0.6712399125099182,-9.597819328308105,-1.9150476455688477
1682880513929329000,10.887328857421876,0.44367095828056335,-9.58841609954834,-2.0252296924591064
1682880513946202600,10.90420263671875,0.19220033288002014,-9.573973655700684,-2.1303060054779053
1682880513963076000,10.921076171875,-0.0768236443400383,-9.552390098571777,-2.232048749923706
1682880513979949600,10.937949462890625,-0.35570135712623596,-9.5206880569458,-2.3379640579223633
1682880513996812500,10.9548125,-0.6363121867179871,-9.478885650634766,-2.4458067417144775
1682880514013696300,10.9716962890625,-0.9089520573616028,-9.429394721984863,-2.5488126277923584
1682880514030570000,10.988570068359374,-1.1644245386123657,-9.375279426574707,-2.6427958011627197
1682880514047443000,11.00544287109375,-1.39182448387146,-9.317113876342773,-2.736844301223755
1682880514064317000,11.02231689453125,-1.5704487562179565,-9.254939079284668,-2.8488404750823975
1682880514081190400,11.0391904296875,-1.6739813089370728,-9.192429542541504,-2.988835573196411
1682880514098064000,11.05606396484375,-1.690741777420044,-9.135210990905762,-3.150465488433838
1682880514114937000,11.07293701171875,-1.638313889503479,-9.085177421569824,-3.3183751106262207
