time,seconds_elapsed,z,y,x
1682879937325503500,1.34950341796875,7.909878730773926,4.013949871063232,4.190242767333984
1682879937342371600,1.36637158203125,7.921170234680176,3.941535711288452,4.23738956451416
1682879937359232300,1.383232177734375,7.942795753479004,3.8530211448669434,4.27812385559082
1682879937376114400,1.400114501953125,7.961544036865234,3.778360605239868,4.309747219085693
1682879937392985900,1.41698583984375,7.993412494659424,3.705909490585327,4.31366491317749
1682879937409848300,1.433848388671875,8.0261812210083,3.6230998039245605,4.323155403137207
1682879937426728400,1.450728515625,8.060232162475586,3.5347378253936768,4.332942485809326
1682879937443600100,1.46760009765625,8.104418754577637,3.4196414947509766,4.342874050140381
1682879937460462600,1.484462646484375,8.158988952636719,3.255554437637329,4.366735458374023
1682879937477342700,1.5013427734375,8.225780487060547,3.071719169616699,4.374606609344482
1682879937494214400,1.51821435546875,8.298731803894043,2.866048574447632,4.376406669616699
1682879937511075300,1.535075439453125,8.394087791442871,2.655874252319336,4.326862335205078
1682879937527957000,1.55195703125,8.49090576171875,2.4122045040130615,4.280407428741455
1682879937544828400,1.568828369140625,8.558141708374023,2.1177406311035156,4.3022661209106445
1682879937561699600,1.585699462890625,8.61097526550293,1.7696548700332642,4.353795051574707
1682879937578560500,1.602560546875,8.632125854492188,1.357138991355896,4.458776473999023
1682879937595443000,1.61944287109375,8.623940467834473,0.9713086485862732,4.573874473571777
1682879937612313300,1.636313232421875,8.621281623840332,0.5902917981147766,4.6434006690979
1682879937629185000,1.65318505859375,8.60508918762207,0.11447007209062576,4.709081649780273
1682879937646056000,1.670055908203125,8.503655433654785,-0.5780869126319885,4.856929779052734
1682879937662926000,1.686926025390625,8.186283111572266,-1.5656590461730957,5.173933982849121
1682879937679791900,1.7037919921875,7.591404914855957,-2.755187749862671,5.569166660308838
1682879937696672300,1.72067236328125,6.727419376373291,-4.040919303894043,5.8863325119018555
1682879937713540600,1.73754052734375,5.696872234344482,-5.258774280548096,6.010578155517578
1682879937730403300,1.7544033203125,4.663440704345703,-6.3040571212768555,5.894684314727783
1682879937747284700,1.77128466796875,3.8350493907928467,-7.084929943084717,5.597523212432861
1682879937764156200,1.78815625,3.221742868423462,-7.636317729949951,5.248155117034912
1682879937781027600,1.805027587890625,2.7000908851623535,-8.038021087646484,4.933136463165283
1682879937797899300,1.821899169921875,2.1512279510498047,-8.321553230285645,4.728643417358398
1682879937814767600,1.838767578125,1.5756455659866333,-8.472640037536621,4.686982154846191
1682879937831646700,1.855646728515625,1.0892254114151,-8.495208740234375,4.783423900604248
1682879937848508000,1.8725078125,0.7524261474609375,-8.423567771911621,4.971263885498047
1682879937865384700,1.889384765625,0.45653486251831055,-8.310298919677734,5.192939758300781
1682879937882258000,1.9062578125,0.10356219857931137,-8.164530754089355,5.437445163726807
1682879937899127000,1.923126953125,-0.19219885766506195,-7.983473777770996,5.697658538818359
1682879937915995100,1.9399951171875,-0.3781931698322296,-7.820319175720215,5.910643577575684
1682879937932873500,1.95687353515625,-0.5370722413063049,-7.7140727043151855,6.036616802215576
1682879937949741000,1.973740966796875,-0.7188528776168823,-7.621608734130859,6.1343674659729
1682879937966612700,1.99061279296875,-0.8113368153572083,-7.514770984649658,6.253485679626465
1682879937983481900,2.00748193359375,-0.7698954343795776,-7.473611831665039,6.307811737060547
1682879938000347600,2.02434765625,-0.6946361660957336,-7.441326141357422,6.354545593261719
1682879938017230000,2.04122998046875,-0.6291738152503967,-7.346111297607422,6.471083641052246
1682879938034096000,2.05809619140625,-0.4134404957294464,-7.202388286590576,6.647615432739258
1682879938050971600,2.0749716796875,-0.23956310749053955,-6.9265289306640625,6.942761421203613
1682879938067841000,2.091841064453125,-0.012934050522744656,-6.636083602905273,7.224842071533203
1682879938084713000,2.108712890625,0.058064017444849014,-6.5113630294799805,7.337225914001465
1682879938101582800,2.125582763671875,0.061048150062561035,-6.490917682647705,7.355295181274414
1682879938118454800,2.142454833984375,0.39755645394325256,-6.541192531585693,7.300059795379639
1682879938135322600,2.159322509765625,0.6172125935554504,-6.604498386383057,7.227432727813721
1682879938152201200,2.176201171875,0.6943129897117615,-6.725775241851807,7.107600688934326
1682879938169070600,2.193070556640625,0.7121562361717224,-6.913850784301758,6.922976970672607
1682879938185933300,2.209933349609375,0.6001467108726501,-7.1109232902526855,6.731323719024658
1682879938202814700,2.226814697265625,0.6029701828956604,-7.324672698974609,6.497821807861328
1682879938219683000,2.24368310546875,0.8805621862411499,-7.554960250854492,6.195426940917969
1682879938236554500,2.260554443359375,1.366875171661377,-7.741981029510498,5.867667198181152
1682879938253412600,2.27741259765625,2.143829822540283,-7.899162769317627,5.407711029052734
1682879938270289700,2.29428955078125,3.0380032062530518,-8.07960033416748,4.661191940307617
1682879938287171300,2.31117138671875,3.579320192337036,-8.320633888244629,3.767181158065796
1682879938304040000,2.3280400390625,3.7521932125091553,-8.639650344848633,2.741095781326294
1682879938320911600,2.34491162109375,3.537184476852417,-8.992606163024902,1.6904056072235107
1682879938337783000,2.361782958984375,2.9671270847320557,-9.326833724975586,0.6651746034622192
1682879938354653700,2.37865380859375,2.1721088886260986,-9.562142372131348,-0.2889460325241089
1682879938371525600,2.395525634765625,1.300717830657959,-9.659463882446289,-1.113106369972229
1682879938388394800,2.412394775390625,0.43587368726730347,-9.6339111328125,-1.7983068227767944
1682879938405271300,2.429271240234375,-0.34754887223243713,-9.532939910888672,-2.28875470161438
1682879938422139600,2.4461396484375,-0.8335013389587402,-9.395528793334961,-2.6954457759857178
1682879938439011000,2.463010986328125,-0.9938384294509888,-9.195998191833496,-3.268339157104492
1682879938455882200,2.47988232421875,-0.22684215009212494,-9.052495956420898,-3.773195505142212
1682879938472754000,2.49675390625,0.9012854695320129,-8.99513053894043,-3.809384822845459
1682879938489614300,2.5136142578125,1.8250505924224854,-8.997544288635254,-3.4568071365356445
1682879938506496800,2.530496826171875,2.394803285598755,-9.006260871887207,-3.0640358924865723
1682879938523367700,2.54736767578125,2.3224074840545654,-9.090465545654297,-2.864610195159912
1682879938540239400,2.5642392578125,1.530992865562439,-9.2223539352417,-2.973273277282715
1682879938557110800,2.58111083984375,0.5994112491607666,-9.258618354797363,-3.186660051345825
1682879938573982000,2.59798193359375,-0.30715104937553406,-9.214247703552246,-3.3525230884552
1682879938590853400,2.614853271484375,-1.1193476915359497,-9.13432502746582,-3.3981306552886963
1682879938607722800,2.63172265625,-1.75502347946167,-9.044716835021973,-3.3688454627990723
1682879938624595500,2.648595458984375,-2.120763063430786,-8.96933364868164,-3.3599915504455566
1682879938641471000,2.665470947265625,-2.173149585723877,-8.920977592468262,-3.4539382457733154
1682879938658338800,2.6823388671875,-2.0121207237243652,-8.884716033935547,-3.6399598121643066
1682879938675210500,2.69921044921875,-1.774254322052002,-8.845187187194824,-3.85367488861084
1682879938692077000,2.7160771484375,-1.5483611822128296,-8.801003456115723,-4.04734992980957
1682879938708953000,2.732953125,-1.3976404666900635,-8.757024765014648,-4.1949076652526855
1682879938725824500,2.749824462890625,-1.358477234840393,-8.715733528137207,-4.292627811431885
1682879938742696000,2.766696044921875,-1.4371240139007568,-8.668617248535156,-4.361866474151611
1682879938759567000,2.783567138671875,-1.582759141921997,-8.599127769470215,-4.448146343231201
1682879938776436200,2.800436279296875,-1.6951977014541626,-8.51456356048584,-4.567780017852783
1682879938793302300,2.81730224609375,-1.7135058641433716,-8.423116683959961,-4.727697849273682
1682879938810172200,2.834172119140625,-1.6581765413284302,-8.35519027709961,-4.865939617156982
1682879938827052300,2.85105224609375,-1.6120277643203735,-8.303049087524414,-4.969592094421387
1682879938843924000,2.867924072265625,-1.6141839027404785,-8.238332748413086,-5.075470924377441
1682879938860795600,2.884795654296875,-1.6819826364517212,-8.155340194702148,-5.186278343200684
1682879938877659000,2.901658935546875,-1.826022982597351,-8.06894588470459,-5.271988868713379
1682879938894527500,2.918527587890625,-2.036386013031006,-7.967748641967773,-5.348292350769043
1682879938911409700,2.93540966796875,-2.2874114513397217,-7.848698139190674,-5.422341346740723
1682879938928280800,2.95228076171875,-2.583256244659424,-7.735842704772949,-5.451570987701416
1682879938945152500,2.969152587890625,-3.0465800762176514,-7.62639045715332,-5.365880012512207
1682879938962023700,2.986023681640625,-3.677170753479004,-7.481683254241943,-5.170971870422363
1682879938978891800,3.002891845703125,-4.236712455749512,-7.317252159118652,-4.9743571281433105
1682879938995769900,3.019769775390625,-4.603399276733398,-7.173862457275391,-4.855981349945068
1682879939012635400,3.036635498046875,-4.759173393249512,-7.067154884338379,-4.862276554107666
1682879939029511400,3.053511474609375,-4.742537021636963,-6.996982097625732,-4.978621959686279
1682879939046380500,3.070380615234375,-4.623208045959473,-6.957022190093994,-5.144116401672363
1682879939063251700,3.087251708984375,-4.49758768081665,-6.934108257293701,-5.284501075744629
1682879939080106000,3.10410595703125,-4.404324054718018,-6.901405334472656,-5.40450382232666
1682879939096994300,3.120994384765625,-4.307180881500244,-6.850376129150391,-5.545867919921875
1682879939113866200,3.1378662109375,-4.17930269241333,-6.794581890106201,-5.709921360015869
1682879939130737400,3.1547373046875,-4.043341636657715,-6.743354797363281,-5.866401195526123
1682879939147609300,3.171609375,-3.9587247371673584,-6.697729110717773,-5.975372314453125
1682879939164480000,3.18847998046875,-3.9524145126342773,-6.664653778076172,-6.016388893127441
1682879939181351700,3.2053515625,-3.985523223876953,-6.6381940841674805,-6.023796558380127
1682879939198223000,3.22222314453125,-4.030536651611328,-6.601846694946289,-6.033780097961426
1682879939215094800,3.2390947265625,-4.096451282501221,-6.54261589050293,-6.053873538970947
1682879939231955000,3.255954833984375,-4.190248012542725,-6.468071460723877,-6.069759845733643
1682879939248823800,3.27282373046875,-4.321859836578369,-6.390588760375977,-6.059541702270508
1682879939265708800,3.289708740234375,-4.47022008895874,-6.331942081451416,-6.013300895690918
1682879939282580200,3.306580322265625,-4.578701019287109,-6.306677341461182,-5.957974910736084
1682879939299451000,3.323450927734375,-4.636751651763916,-6.310182571411133,-5.90916633605957
1682879939316320500,3.340320556640625,-4.679006576538086,-6.315244674682617,-5.870322227478027
1682879939333193000,3.35719287109375,-4.73062801361084,-6.292856216430664,-5.852968215942383
1682879939350069800,3.37406982421875,-4.785970211029053,-6.248326778411865,-5.855680465698242
1682879939366935000,3.39093505859375,-4.848265647888184,-6.201112747192383,-5.8546247482299805
1682879939383815000,3.40781494140625,-4.927645683288574,-6.167281627655029,-5.824011325836182
1682879939400669200,3.424669189453125,-5.029778003692627,-6.150049686431885,-5.7545061111450195
1682879939417551000,3.441551025390625,-5.151484966278076,-6.143887996673584,-5.652520179748535
1682879939434422300,3.45842236328125,-5.278175354003906,-6.162998199462891,-5.513113498687744
1682879939451293700,3.475293701171875,-5.391359806060791,-6.215540409088135,-5.341948986053467
1682879939468165400,3.492165283203125,-5.480617523193359,-6.290437698364258,-5.160366058349609
1682879939485037000,3.509037109375,-5.519596576690674,-6.3645830154418945,-5.026159763336182
1682879939501908000,3.525907958984375,-5.506889343261719,-6.4282660484313965,-4.958599090576172
1682879939518779100,3.542779052734375,-5.462185859680176,-6.476787567138672,-4.944881916046143
1682879939535650600,3.559650634765625,-5.391263484954834,-6.509084701538086,-4.980180740356445
1682879939552522500,3.5765224609375,-5.329145908355713,-6.501420021057129,-5.056466579437256
1682879939569393400,3.593393310546875,-5.315060138702393,-6.4544453620910645,-5.130929470062256
1682879939586262000,3.610261962890625,-5.365635871887207,-6.392247200012207,-5.156088352203369
1682879939603128600,3.627128662109375,-5.480906009674072,-6.317243576049805,-5.127207279205322
1682879939620008200,3.64400830078125,-5.6605329513549805,-6.20777702331543,-5.065372943878174
1682879939636878600,3.660878662109375,-5.898750305175781,-6.0888776779174805,-4.936234951019287
1682879939653750000,3.67775,-6.15627384185791,-6.003796577453613,-4.721319198608398
1682879939670623700,3.694623779296875,-6.389825820922852,-5.95853853225708,-4.4611735343933105
1682879939687489800,3.71148974609375,-6.549137115478516,-5.944615840911865,-4.243405818939209
1682879939704366300,3.728366455078125,-6.5953497886657715,-5.949792861938477,-4.163828372955322
1682879939721236000,3.745236083984375,-6.544277191162109,-5.939030647277832,-4.258694648742676
1682879939738107400,3.762107421875,-6.470006942749023,-5.911576747894287,-4.407766342163086
1682879939754978800,3.778978759765625,-6.431626319885254,-5.891601085662842,-4.489912986755371
1682879939771849700,3.795849609375,-6.407599449157715,-5.872845649719238,-4.548460006713867
1682879939788721700,3.8127216796875,-6.333841323852539,-5.849921226501465,-4.679425239562988
1682879939805593000,3.829593017578125,-6.185142993927002,-5.828598499298096,-4.899752140045166
1682879939822462200,3.846462158203125,-5.957516670227051,-5.805739402770996,-5.199758529663086
1682879939839338200,3.863338134765625,-5.665773391723633,-5.773796558380127,-5.549635410308838
1682879939856204500,3.88020458984375,-5.346883296966553,-5.733179569244385,-5.897253036499023
1682879939873080800,3.897080810546875,-5.036238193511963,-5.676095008850098,-6.2172651290893555
1682879939889950000,3.913949951171875,-4.739648342132568,-5.593018054962158,-6.518435001373291
1682879939906821000,3.930821044921875,-4.442037105560303,-5.490597724914551,-6.808651924133301
1682879939923692800,3.94769287109375,-4.147146701812744,-5.384195804595947,-7.074441432952881
1682879939940553700,3.9645537109375,-3.8842592239379883,-5.293265342712402,-7.289033889770508
1682879939957435600,3.981435546875,-3.6648478507995605,-5.230371952056885,-7.446355819702148
1682879939974307800,3.998307861328125,-3.451908588409424,-5.195676326751709,-7.571354866027832
1682879939991178200,4.01517822265625,-3.1759257316589355,-5.172855854034424,-7.706567287445068
1682879940008049400,4.03204931640625,-2.7417232990264893,-5.138589382171631,-7.8939208984375
1682879940024926200,4.04892626953125,-2.1048035621643066,-5.075288772583008,-8.126952171325684
1682879940041790000,4.0657900390625,-1.379136562347412,-4.968786716461182,-8.345373153686523
1682879940058666500,4.08266650390625,-1.0135482549667358,-4.825011253356934,-8.48104476928711
1682879940075535000,4.09953515625,-1.2084628343582153,-4.670305252075195,-8.541895866394043
1682879940092406800,4.11640673828125,-1.6874035596847534,-4.538957118988037,-8.531509399414062
1682879940109277700,4.133277587890625,-2.157078266143799,-4.427330017089844,-8.484212875366211
1682879940126141200,4.15014111328125,-2.526146411895752,-4.320403099060059,-8.437346458435059
1682879940143018500,4.1670185546875,-2.7755916118621826,-4.204415321350098,-8.417548179626465
1682879940159892700,4.183892822265625,-2.8448097705841064,-4.098737716674805,-8.446508407592773
1682879940176763100,4.20076318359375,-2.7100412845611572,-4.036811351776123,-8.520326614379883
1682879940193634800,4.217634765625,-2.4265730381011963,-4.027109622955322,-8.609891891479492
1682879940210496000,4.23449609375,-2.1211423873901367,-4.044820785522461,-8.681953430175781
1682879940227378000,4.2513779296875,-2.0117480754852295,-4.066810607910156,-8.697705268859863
1682879940244248800,4.268248779296875,-2.254349708557129,-4.071967601776123,-8.635573387145996
1682879940261120500,4.28512060546875,-2.798522472381592,-4.068274021148682,-8.476648330688477
1682879940277991700,4.30199169921875,-3.493591547012329,-4.069418430328369,-8.214058876037598
1682879940294863400,4.31886328125,-4.182361125946045,-4.060786724090576,-7.890119552612305
1682879940311726300,4.335726318359375,-4.721378326416016,-3.9977452754974365,-7.613326549530029
1682879940328606000,4.35260595703125,-4.983094692230225,-3.8536624908447266,-7.520249843597412
1682879940345477400,4.369477294921875,-4.962225914001465,-3.6799330711364746,-7.620403289794922
1682879940362353700,4.386353759765625,-5.166847229003906,-3.251854658126831,-7.678884506225586
1682879940379219000,4.403218994140625,-5.513462543487549,-2.8722658157348633,-7.5886712074279785
1682879940396091000,4.4200908203125,-5.903758525848389,-2.663705587387085,-7.367934703826904
1682879940412956000,4.436955810546875,-6.437540531158447,-2.427906036376953,-6.992814064025879
1682879940429828900,4.453828857421875,-6.898814678192139,-2.2376904487609863,-6.605696201324463
1682879940446705400,4.470705322265625,-7.1754231452941895,-2.0729360580444336,-6.360218048095703
1682879940463577000,4.4875771484375,-7.2903733253479,-1.9077653884887695,-6.28068733215332
1682879940480438000,4.50443798828125,-7.317078113555908,-1.7297948598861694,-6.3011345863342285
1682879940497320400,4.521320556640625,-7.31028413772583,-1.5442566871643066,-6.356978893280029
1682879940514191000,4.538191162109375,-7.306946277618408,-1.3739267587661743,-6.399765491485596
1682879940531062800,4.555062744140625,-7.325506210327148,-1.2427603006362915,-6.405362129211426
1682879940547934500,4.5719345703125,-7.368342399597168,-1.1602598428726196,-6.371611595153809
1682879940564806000,4.588805908203125,-7.417714595794678,-1.1147232055664062,-6.322264671325684
1682879940581676800,4.6056767578125,-7.459863662719727,-1.0851178169250488,-6.277665615081787
1682879940598549500,4.622549560546875,-7.503168106079102,-1.0584466457366943,-6.230434417724609
1682879940615420000,4.639419921875,-7.5666022300720215,-1.0353196859359741,-6.157172203063965
1682879940632291300,4.656291259765625,-7.653000354766846,-1.0268056392669678,-6.050899982452393
1682879940649159700,4.67315966796875,-7.749129772186279,-1.0332293510437012,-5.926174163818359
1682879940666036500,4.690036376953125,-7.832225799560547,-1.042393684387207,-5.814274311065674
1682879940682905300,4.7069052734375,-7.883376598358154,-1.049211859703064,-5.743490219116211
1682879940699774500,4.7237744140625,-7.884008407592773,-1.0522021055221558,-5.742074012756348
1682879940716648000,4.74064794921875,-7.830964088439941,-1.0557259321212769,-5.813567161560059
1682879940733519600,4.75751953125,-7.741948127746582,-1.0627316236495972,-5.930342674255371
1682879940750377500,4.77437744140625,-7.632897853851318,-1.0751235485076904,-6.067875385284424
1682879940767263000,4.791262939453125,-7.517852783203125,-1.0952144861221313,-6.206329822540283
1682879940784133600,4.808133544921875,-7.403622627258301,-1.1429111957550049,-6.333740711212158
1682879940801005600,4.825005615234375,-7.287144660949707,-1.238560438156128,-6.449778079986572
1682879940817876500,4.84187646484375,-7.169617176055908,-1.386892318725586,-6.550514221191406
1682879940834748400,4.85874853515625,-7.051517963409424,-1.5791877508163452,-6.634635925292969
1682879940851619300,4.875619384765625,-6.921282768249512,-1.804000973701477,-6.713982582092285
1682879940868491000,4.892490966796875,-6.753934383392334,-2.0511019229888916,-6.812743663787842
1682879940885367600,4.909367431640625,-6.525791168212891,-2.3138818740844727,-6.94954252243042
1682879940902230300,4.926230224609375,-6.232468128204346,-2.5876076221466064,-7.1201677322387695
1682879940919108600,4.943108642578125,-5.880894660949707,-2.8654818534851074,-7.3102803230285645
1682879940935977500,4.9599775390625,-5.5182414054870605,-3.123063802719116,-7.485427379608154
1682879940952846800,4.976846923828125,-5.216582775115967,-3.338651418685913,-7.607682228088379
1682879940969717200,4.99371728515625,-5.051797389984131,-3.5088727474212646,-7.642202377319336
1682879940986593300,5.01059326171875,-5.048950672149658,-3.6281144618988037,-7.588216304779053
1682879941003458300,5.027458251953125,-5.1605544090271,-3.712491035461426,-7.471425533294678
1682879941020329200,5.0443291015625,-5.309048175811768,-3.780102252960205,-7.332187652587891
1682879941037205000,5.061205078125,-5.411937236785889,-3.8403444290161133,-7.224873065948486
1682879941054076000,5.078075927734375,-5.415593147277832,-3.9083547592163086,-7.185556888580322
1682879941070947800,5.09494775390625,-5.349859714508057,-3.993844985961914,-7.187790870666504
1682879941087816700,5.111816650390625,-5.270776748657227,-4.085690975189209,-7.1945929527282715
1682879941104693500,5.128693603515625,-5.210085868835449,-4.16218900680542,-7.194952964782715
1682879941121561900,5.145561767578125,-5.173315525054932,-4.2152934074401855,-7.190565586090088
1682879941138433300,5.162433349609375,-5.14548921585083,-4.250126838684082,-7.190027713775635
1682879941155304400,5.179304443359375,-5.127476692199707,-4.27130126953125,-7.190346717834473
1682879941172176600,5.1961767578125,-5.107415199279785,-4.274390697479248,-7.2027788162231445
1682879941189047600,5.213047607421875,-5.080111980438232,-4.248958110809326,-7.237054824829102
1682879941205919500,5.22991943359375,-5.073458671569824,-4.201837539672852,-7.269163131713867
1682879941222790400,5.246790283203125,-5.103878021240234,-4.1385817527771,-7.284141540527344
1682879941239648800,5.263648681640625,-5.15982723236084,-4.049548625946045,-7.294754981994629
1682879941256535800,5.280535888671875,-5.230544567108154,-3.9306247234344482,-7.309427261352539
1682879941273404700,5.29740478515625,-5.315905570983887,-3.7906606197357178,-7.32175874710083
1682879941290272800,5.314272705078125,-5.4064040184021,-3.6449997425079346,-7.3294548988342285
1682879941307147800,5.331147705078125,-5.479807376861572,-3.5076093673706055,-7.341969013214111
1682879941324018000,5.348017822265625,-5.523004531860352,-3.386922597885132,-7.366229057312012
1682879941340891400,5.364891357421875,-5.539036273956299,-3.28837513923645,-7.398767471313477
1682879941357761800,5.38176171875,-5.532991886138916,-3.2082571983337402,-7.438359260559082
1682879941374630700,5.398630615234375,-5.509742736816406,-3.129978656768799,-7.488796710968018
1682879941391504400,5.41550439453125,-5.478704929351807,-3.0413691997528076,-7.547844886779785
1682879941408375800,5.432375732421875,-5.442627906799316,-2.944706439971924,-7.612005233764648
1682879941425247500,5.44924755859375,-6.036704063415527,-2.3277058601379395,-7.374017715454102
1682879941442119200,5.466119140625,-6.368938446044922,-2.065653085708618,-7.1697869300842285
1682879941458980900,5.48298095703125,-6.718104839324951,-1.7287417650222778,-6.9364752769470215
1682879941475862000,5.499862060546875,-6.96567440032959,-1.4802666902542114,-6.747174263000488
1682879941492733000,5.51673291015625,-7.167462348937988,-1.2845983505249023,-6.573692321777344
1682879941509594000,5.533593994140625,-7.329501628875732,-1.1285721063613892,-6.421903133392334
1682879941526475500,5.5504755859375,-7.465856075286865,-1.008589506149292,-6.283299922943115
1682879941543347500,5.567347412109375,-7.585566997528076,-0.9245108962059021,-6.151471138000488
1682879941560218600,5.584218505859375,-7.695091247558594,-0.8731852173805237,-6.021569728851318
1682879941577093600,5.60109375,-7.789732456207275,-0.8539167642593384,-5.901442050933838
1682879941593951700,5.61795166015625,-7.849501609802246,-0.8577618598937988,-5.821144104003906
1682879941610833000,5.6348330078125,-7.84494686126709,-0.8729178309440613,-5.825026988983154
1682879941627704000,5.6517041015625,-7.785603046417236,-0.8968130946159363,-5.900528430938721
1682879941644575700,5.66857568359375,-7.688901901245117,-0.9469847083091736,-6.0183186531066895
1682879941661444400,5.6854443359375,-7.56640625,-1.0432530641555786,-6.156076908111572
1682879941678321000,5.70232080078125,-7.430910587310791,-1.1894357204437256,-6.293086528778076
1682879941695191000,5.71919091796875,-7.288017272949219,-1.371200680732727,-6.4218974113464355
