time,seconds_elapsed,z,y,x
1682879937317064400,1.341064453125,0.20082195103168488,-0.056352317333221436,-0.30115658044815063
1682879937333924000,1.357924072265625,0.2987131178379059,-0.17928895354270935,-0.33918291330337524
1682879937350807300,1.374807373046875,0.3956879675388336,-0.12919799983501434,-0.4207334518432617
1682879937367666700,1.391666748046875,0.2955060601234436,-0.12553280591964722,-0.4283692538738251
1682879937384539400,1.408539306640625,0.18524488806724548,0.02168571576476097,-0.4056145250797272
1682879937401422300,1.42542236328125,0.11804971098899841,0.013286318629980087,-0.5283984541893005
1682879937418292500,1.44229248046875,0.1595885455608368,-0.018478672951459885,-0.5345070958137512
1682879937435154700,1.45915478515625,0.24846944212913513,0.08170322328805923,-0.6102544069290161
1682879937452032300,1.4760322265625,0.26145032048225403,-0.08949175477027893,-0.9531024694442749
1682879937468908800,1.49290869140625,0.3975205719470978,0.08674286305904388,-1.0645854473114014
1682879937485784600,1.50978466796875,0.5786421298980713,0.18219055235385895,-1.1287262439727783
1682879937502647600,1.5266474609375,0.6786713004112244,0.4306600093841553,-1.102917194366455
1682879937519521000,1.54352099609375,0.6556110978126526,0.6656904220581055,-1.2680035829544067
1682879937536380200,1.560380126953125,0.5410739183425903,0.06551529467105865,-1.6623170375823975
1682879937553266700,1.5772666015625,0.802524209022522,-0.05513058975338936,-1.8225164413452148
1682879937570138400,1.594138427734375,1.2661709785461426,-0.4158465266227722,-2.1262691020965576
1682879937587006500,1.61100634765625,1.4063645601272583,-0.6000223755836487,-1.9552268981933594
1682879937603879400,1.62787939453125,1.316567301750183,-0.42348232865333557,-1.8571830987930298
1682879937620749600,1.64474951171875,1.138958215713501,-0.3367394804954529,-2.356107234954834
1682879937637621800,1.661621826171875,1.2797627449035645,-0.7560984492301941,-3.5022432804107666
1682879937654492000,1.678491943359375,1.8040378093719482,-2.071444034576416,-5.290856838226318
1682879937671364600,1.695364501953125,2.5590672492980957,-3.4437527656555176,-6.666677951812744
1682879937688218600,1.712218505859375,3.283095359802246,-4.199087619781494,-7.666664123535156
1682879937705107500,1.729107421875,3.6169331073760986,-4.039346218109131,-8.01241397857666
1682879937721977000,1.74597705078125,3.6618316173553467,-3.1393892765045166,-7.998517036437988
1682879937738850600,1.7628505859375,3.4041993618011475,-1.5050193071365356,-6.869637966156006
1682879937755720400,1.779720458984375,2.830291509628296,0.07391469180583954,-5.527108669281006
1682879937772592600,1.796592529296875,2.202016592025757,0.8972083330154419,-4.686252593994141
1682879937789463000,1.813463134765625,1.5865697860717773,0.6869179606437683,-4.3455424308776855
1682879937806336800,1.830336669921875,0.6316346526145935,0.056352317333221436,-4.143957138061523
1682879937823195400,1.8471953125,-0.32849279046058655,-0.3006984293460846,-3.514307737350464
1682879937840065500,1.8640654296875,-1.1218540668487549,-0.1765400618314743,-2.5337162017822266
1682879937856950800,1.88095068359375,-1.4045319557189941,-0.7622070908546448,-1.5998560190200806
1682879937873821200,1.8978212890625,-1.5378532409667969,-2.2065980434417725,-1.0739010572433472
1682879937890691300,1.91469140625,-1.8471038341522217,-2.8150198459625244,-0.4996877610683441
1682879937907563800,1.931563720703125,-1.7522670030593872,-2.4602596759796143,0.15836681425571442
1682879937924434200,1.94843408203125,-1.1719449758529663,-1.8350391387939453,0.21960605680942535
1682879937941306600,1.965306640625,-0.7628179788589478,-1.2702943086624146,-0.4034765064716339
1682879937958174700,1.9821748046875,-0.984867513179779,-0.4411974251270294,-0.6742424964904785
1682879937975051800,1.9990517578125,-0.5858197808265686,0.3419318199157715,-0.20784689486026764
1682879937991919900,2.015919921875,-0.2623666226863861,0.13668109476566315,0.46670106053352356
1682879938008789200,2.032789306640625,-0.7985535860061646,-0.7675521969795227,1.0115928649902344
1682879938025665300,2.049665283203125,-1.1930198669433594,0.0806342139840126,1.4123204946517944
1682879938042535000,2.066534912109375,-2.1424572467803955,0.5436700582504272,1.1045970916748047
1682879938059402800,2.08340283203125,-2.7119362354278564,1.3096951246261597,0.4973970353603363
1682879938076277800,2.10027783203125,-1.3871222734451294,1.6172657012939453,-0.40714168548583984
1682879938093150500,2.117150390625,-0.4356996417045593,1.3767375946044922,-1.980883240699768
1682879938110017800,2.134017822265625,0.2142609804868698,3.1560351848602295,-1.0059423446655273
